timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2000-06-30,15.31,17.25,10.63,12.13,2.7526,4777000,0.0,1.0
2000-07-03,12.25,13.38,12.22,13.0,2.95,482700,0.0,1.0
2000-07-05,13.25,13.75,12.75,13.13,2.9795,410100,0.0,1.0
2000-07-06,13.44,14.81,13.13,14.75,3.3471,422300,0.0,1.0
2000-07-07,14.88,15.13,13.75,13.88,3.1497,237400,0.0,1.0
2000-07-10,13.94,14.0,13.38,13.44,3.0498,208600,0.0,1.0
2000-07-11,13.28,13.28,11.88,12.0,2.7231,309300,0.0,1.0
2000-07-12,12.19,12.88,12.13,12.5,2.8365,122700,0.0,1.0
2000-07-13,12.75,12.88,11.44,11.5,2.6096,300500,0.0,1.0
2000-07-14,11.38,11.63,10.81,10.94,2.4825,315400,0.0,1.0
2000-07-17,10.69,10.75,9.375,9.5,2.1558,363200,0.0,1.0
2000-07-18,9.594,10.13,8.188,8.25,1.8721,377800,0.0,1.0
2000-07-19,8.375,8.75,8.188,8.313,1.8864,144300,0.0,1.0
2000-07-20,8.188,8.75,8.188,8.75,1.9856,119500,0.0,1.0
2000-07-21,9.234,9.875,8.75,9.375,2.1274,303400,0.0,1.0
2000-07-24,9.375,9.375,8.125,8.375,1.9005,139300,0.0,1.0
2000-07-25,8.125,8.188,7.625,7.719,1.7516,158100,0.0,1.0
2000-07-26,7.5,7.625,6.5,6.75,1.5317,247000,0.0,1.0
2000-07-27,6.375,6.75,5.625,5.938,1.3475,178200,0.0,1.0
2000-07-28,6.0,6.0,4.75,5.875,1.3332,445100,0.0,1.0
2000-07-31,5.609,6.438,5.0,6.063,1.3758,323800,0.0,1.0
2000-08-01,6.375,6.375,5.813,6.0,1.3615,119000,0.0,1.0
2000-08-02,5.75,6.25,5.563,5.875,1.3332,127000,0.0,1.0
2000-08-03,5.875,5.906,5.563,5.813,1.3191,89500,0.0,1.0
2000-08-04,6.0,6.0,5.625,5.813,1.3191,58500,0.0,1.0
2000-08-07,5.781,5.938,5.563,5.813,1.3191,35800,0.0,1.0
2000-08-08,6.125,6.188,5.813,5.813,1.3191,75100,0.0,1.0
2000-08-09,5.813,6.125,5.813,6.0,1.3615,68300,0.0,1.0
2000-08-10,6.0,6.0,5.75,5.875,1.3332,48400,0.0,1.0
2000-08-11,5.938,5.938,5.188,5.375,1.2197,49200,0.0,1.0
2000-08-14,5.5,5.563,4.875,5.0,1.1346,637800,0.0,1.0
2000-08-15,4.969,5.094,4.938,5.0,1.1346,68200,0.0,1.0
2000-08-16,5.0,5.25,4.938,5.25,1.1913,114000,0.0,1.0
2000-08-17,5.25,5.813,4.938,5.625,1.2764,91900,0.0,1.0
