timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2011-07-27,21.0,21.33,20.65,20.95,10.2866,2423557,0.0,1.0
2011-07-28,20.76,20.9,20.7,20.79,10.2081,221817,0.0,1.0
2011-07-29,20.79,20.9,20.5,20.88,10.2523,103359,0.0,1.0
2011-08-01,20.9,20.93,20.67,20.67,10.1492,106398,0.0,1.0
2011-08-02,20.76,20.77,20.55,20.55,10.0902,156196,0.0,1.0
2011-08-03,20.55,20.8,20.55,20.66,10.1443,76060,0.0,1.0
2011-08-04,20.6,20.6999,20.45,20.45,10.0411,154576,0.0,1.0
2011-08-05,20.45,20.9,20.41,20.43,10.0313,64566,0.0,1.0
2011-08-08,20.05,20.13,16.9,17.25,8.4699,544800,0.0,1.0
2011-08-09,17.2,18.39,16.0,16.5,8.1017,480291,0.0,1.0
2011-08-10,16.4,17.13,16.01,16.26,7.9838,133957,0.0,1.0
2011-08-11,16.26,17.355,16.26,17.07,8.3815,67437,0.0,1.0
2011-08-12,16.8,17.39,16.25,17.0,8.3472,167694,0.0,1.0
2011-08-15,17.48,17.79,17.0,17.7399,8.7105,57736,0.0,1.0
2011-08-16,17.55,17.8,17.4,17.73,8.7056,32175,0.0,1.0
2011-08-17,17.71,18.26,17.55,18.14,8.9069,35850,0.0,1.0
2011-08-18,17.67,17.73,17.06,17.58,8.6319,31505,0.0,1.0
2011-08-19,17.43,17.56,16.6,16.97,8.3324,44318,0.0,1.0
2011-08-22,16.96,17.1,16.77,16.95,8.3226,21225,0.0,1.0
2011-08-23,17.04,17.04,16.51,16.61,8.1557,57754,0.0,1.0
2011-08-24,16.56,17.25,16.5,17.25,8.4699,52466,0.0,1.0
2011-08-25,17.06,17.06,16.66,16.8,8.249,10632,0.0,1.0
2011-08-26,16.75,17.1,16.75,17.1,8.3963,18850,0.0,1.0
2011-08-29,17.1,17.5,16.87,17.5,8.5927,26675,0.0,1.0
2011-08-30,17.35,17.77,17.2,17.6648,8.6736,20000,0.0,1.0
2011-08-31,17.65,18.28,17.34,18.16,8.9167,50567,0.0,1.0
2011-09-01,18.06,18.43,17.731,18.13,8.902,32196,0.0,1.0
2011-09-02,17.99,18.29,17.23,18.29,8.9806,15999,0.0,1.0
2011-09-06,17.7,18.95,17.36,18.75,9.2064,45360,0.0,1.0
2011-09-07,22.3,22.3,18.09,19.48,9.5649,80053,0.0,1.0
2011-09-08,19.55,19.8,19.15,19.34,9.4961,33061,0.0,1.0
2011-09-09,19.25,19.5,18.87,19.112,9.3842,36350,0.0,1.0
2011-09-12,18.58,19.24,17.26,19.09,9.3734,53523,0.0,1.0
