timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2011-04-21,30.89,30.89,30.85,30.85,25.7415,535,0.0,1.0
2011-04-25,30.71,30.71,30.48,30.48,25.4327,4900,0.0,1.0
2011-04-26,30.4,30.54,30.26,30.54,25.4828,8337,0.0,1.0
2011-04-27,30.05,30.05,29.62,29.93,24.9738,2330,0.0,1.0
2011-04-28,29.86,29.86,29.71,29.84,24.8987,2298,0.0,1.0
2011-04-29,29.84,29.84,29.84,29.84,24.8987,0,0.0,1.0
2011-05-02,30.46,30.46,30.46,30.46,25.4161,200,0.0,1.0
2011-05-03,30.46,30.46,30.46,30.46,25.4161,0,0.0,1.0
2011-05-04,28.7,28.7,28.65,28.65,23.9058,2000,0.0,1.0
2011-05-05,28.65,28.65,28.65,28.65,23.9058,0,0.0,1.0
2011-05-06,29.23,29.23,29.2299,29.2299,24.3896,1000,0.0,1.0
2011-05-09,29.09,29.2,28.98,29.1999,24.3646,1989,0.0,1.0
2011-05-10,29.1999,29.1999,29.1999,29.1999,24.3646,0,0.0,1.0
2011-05-11,29.2,29.2,29.2,29.2,24.3647,100,0.0,1.0
2011-05-12,28.78,28.78,28.78,28.78,24.0142,382,0.0,1.0
2011-05-13,28.2299,28.2299,28.2,28.2,23.5303,288,0.0,1.0
2011-05-16,28.58,28.66,28.47,28.47,23.7556,810,0.0,1.0
2011-05-17,28.5499,28.5499,28.3799,28.3799,23.6804,339,0.0,1.0
2011-05-18,29.2299,29.2299,29.2299,29.2299,24.3896,200,0.0,1.0
2011-05-19,29.23,29.23,29.23,29.23,24.3897,0,0.0,1.0
2011-05-20,28.67,28.67,28.67,28.67,23.9225,125,0.0,1.0
2011-05-23,28.1,28.1,27.92,28.0199,23.38,1618,0.0,1.0
2011-05-24,28.18,28.18,28.0101,28.0101,23.3718,300,0.0,1.0
2011-05-25,28.0101,28.0101,28.0101,28.0101,23.3718,0,0.0,1.0
2011-05-26,28.22,28.22,28.22,28.22,23.547,200,0.0,1.0
2011-05-27,28.22,28.22,28.22,28.22,23.547,0,0.0,1.0
2011-05-31,28.52,28.65,28.52,28.65,23.9058,774,0.0,1.0
2011-06-01,28.65,28.65,28.65,28.65,23.9058,0,0.0,1.0
2011-06-02,28.65,28.65,28.65,28.65,23.9058,0,0.0,1.0
2011-06-03,28.41,28.41,28.39,28.39,23.6888,2000,0.0,1.0
2011-06-06,28.23,28.23,28.0,28.0,23.3634,2013,0.0,1.0
2011-06-07,27.92,27.92,27.92,27.92,23.2967,1000,0.0,1.0
2011-06-08,27.61,27.69,27.4194,27.4194,22.879,731,0.0,1.0
2011-06-09,27.42,27.42,27.42,27.42,22.8795,0,0.0,1.0
2011-06-10,27.42,27.42,27.42,27.42,22.8795,0,0.0,1.0
2011-06-13,26.49,26.51,26.26,26.26,21.9115,16100,0.0,1.0
2011-06-14,27.12,27.42,27.12,27.17,22.6709,2200,0.0,1.0
2011-06-15,26.68,26.83,26.63,26.77,22.3371,7960,0.0,1.0
2011-06-16,26.5,26.5,26.5,26.5,22.1118,300,0.0,1.0
2011-06-17,26.5,26.5,26.5,26.5,22.1118,0,0.0,1.0
2011-06-20,26.37,26.37,26.37,26.37,22.0033,400,0.0,1.0
2011-06-21,26.37,26.37,26.37,26.37,22.3232,0,0.3834,1.0
2011-06-22,26.37,26.37,26.37,26.37,22.3232,0,0.0,1.0
2011-06-23,26.41,26.41,26.4,26.41,22.3571,1146,0.0,1.0
2011-06-24,26.41,26.41,26.41,26.41,22.3571,0,0.0,1.0
2011-06-27,26.41,26.41,26.41,26.41,22.3571,0,0.0,1.0
2011-06-28,26.41,26.41,26.41,26.41,22.3571,0,0.0,1.0
2011-06-29,27.56,27.56,27.5,27.5,23.2798,700,0.0,1.0
2011-06-30,28.03,28.03,27.97,27.97,23.6777,3840,0.0,1.0
2011-07-01,27.97,27.97,27.97,27.97,23.6777,0,0.0,1.0
2011-07-05,27.97,27.97,27.97,27.97,23.6777,0,0.0,1.0
2011-07-06,27.97,27.97,27.97,27.97,23.6777,0,0.0,1.0
2011-07-07,28.62,28.62,28.62,28.62,24.228,600,0.0,1.0
2011-07-08,28.51,28.69,28.38,28.38,24.0248,2276,0.0,1.0
2011-07-11,28.11,28.11,27.61,27.61,23.3729,900,0.0,1.0
2011-07-12,27.61,27.61,27.61,27.61,23.3729,0,0.0,1.0
2011-07-13,28.12,28.12,27.89,27.89,23.61,1021,0.0,1.0
2011-07-14,27.89,27.89,27.89,27.89,23.61,0,0.0,1.0
2011-07-15,27.3,27.3,27.3,27.3,23.1105,400,0.0,1.0
2011-07-18,27.3,27.3,27.3,27.3,23.1105,0,0.0,1.0
2011-07-19,27.3,27.3,27.3,27.3,23.1105,0,0.0,1.0
2011-07-20,27.3,27.3,27.3,27.3,23.1105,0,0.0,1.0
2011-07-21,26.98,26.98,26.9488,26.9488,22.8132,500,0.0,1.0
2011-07-22,26.9488,26.9488,26.9488,26.9488,22.8132,0,0.0,1.0
2011-07-25,27.17,27.18,27.16,27.18,23.0089,980,0.0,1.0
2011-07-26,27.18,27.18,27.18,27.18,23.0089,0,0.0,1.0
2011-07-27,27.18,27.18,27.18,27.18,23.0089,0,0.0,1.0
2011-07-28,27.058,27.13,27.058,27.13,22.9666,695,0.0,1.0
2011-07-29,26.65,26.65,26.64,26.64,22.5518,580,0.0,1.0
2011-08-01,26.64,26.64,26.64,26.64,22.5518,0,0.0,1.0
2011-08-02,26.64,26.64,26.64,26.64,22.5518,0,0.0,1.0
2011-08-03,25.96,26.1,25.96,26.1,22.0947,2180,0.0,1.0
2011-08-04,25.82,25.82,25.7716,25.7716,21.8167,400,0.0,1.0
2011-08-05,23.9,24.3755,23.85,24.3755,20.6348,2000,0.0,1.0
2011-08-08,24.3755,24.3755,24.3755,24.3755,20.6348,0,0.0,1.0
2011-08-09,24.02,24.02,23.55,23.98,20.3,1600,0.0,1.0
2011-08-10,23.71,23.82,23.21,23.34,19.7582,2908,0.0,1.0
2011-08-11,23.34,23.34,23.34,23.34,19.7582,0,0.0,1.0
2011-08-12,23.78,23.78,23.42,23.42,19.8259,301,0.0,1.0
2011-08-15,24.5399,24.5399,24.13,24.1599,20.4523,2145,0.0,1.0
2011-08-16,24.4099,24.4099,24.4099,24.4099,20.6639,250,0.0,1.0
2011-08-17,24.38,24.38,24.12,24.12,20.4185,667,0.0,1.0
2011-08-18,24.12,24.12,24.12,24.12,20.4185,0,0.0,1.0
2011-08-19,24.12,24.12,24.12,24.12,20.4185,0,0.0,1.0
2011-08-22,22.25,22.51,22.25,22.51,19.0556,8600,0.0,1.0
2011-08-23,22.51,22.51,22.51,22.51,19.0556,0,0.0,1.0
2011-08-24,22.51,22.51,22.51,22.51,19.0556,0,0.0,1.0
2011-08-25,22.51,22.51,22.51,22.51,19.0556,0,0.0,1.0
2011-08-26,22.0,22.05,22.0,22.02,18.6408,3210,0.0,1.0
2011-08-29,22.02,22.02,22.02,22.02,18.6408,0,0.0,1.0
2011-08-30,22.02,22.02,22.02,22.02,18.6408,0,0.0,1.0
2011-08-31,23.62,23.62,23.5999,23.5999,19.9782,363,0.0,1.0
2011-09-01,23.5999,23.5999,23.5999,23.5999,19.9782,0,0.0,1.0
2011-09-02,23.6,23.6,23.45,23.45,19.8513,1790,0.0,1.0
2011-09-06,23.45,23.45,23.45,23.45,19.8513,0,0.0,1.0
2011-09-07,23.45,23.45,23.45,23.45,19.8513,0,0.0,1.0
2011-09-08,23.45,23.45,23.45,23.45,19.8513,0,0.0,1.0
2011-09-09,23.45,23.45,23.45,23.45,19.8513,0,0.0,1.0
2011-09-12,21.48,21.48,21.3,21.3801,18.0991,1300,0.0,1.0
2011-09-13,21.48,21.49,21.48,21.49,18.1921,300,0.0,1.0
2011-09-14,20.9,20.9,20.7,20.799,17.6072,2110,0.0,1.0
2011-09-15,21.0,21.0,20.99,20.99,17.7689,1000,0.0,1.0
2011-09-16,20.99,20.99,20.99,20.99,17.7689,0,0.0,1.0
2011-09-19,20.99,20.99,20.99,20.99,17.7689,0,0.0,1.0
2011-09-20,20.99,20.99,20.99,20.99,17.7689,0,0.0,1.0
2011-09-21,20.99,20.99,20.99,20.99,17.7689,0,0.0,1.0
2011-09-22,17.32,17.32,17.32,17.32,14.6621,3500,0.0,1.0
2011-09-23,17.32,17.32,17.32,17.32,14.6621,0,0.0,1.0
2011-09-26,17.32,17.32,17.32,17.32,14.6621,0,0.0,1.0
2011-09-27,17.32,17.32,17.32,17.32,14.6621,0,0.0,1.0
2011-09-28,17.32,17.32,17.32,17.32,14.6621,0,0.0,1.0
2011-09-29,18.68,18.68,18.53,18.56,15.7118,12100,0.0,1.0
2011-09-30,17.63,17.63,17.05,17.05,14.4335,2600,0.0,1.0
2011-10-03,16.93,16.94,16.57,16.6,14.0525,20544,0.0,1.0
2011-10-04,16.6,16.6,16.6,16.6,14.0525,0,0.0,1.0
2011-10-05,16.6,16.6,16.6,16.6,14.0525,0,0.0,1.0
2011-10-06,16.6,16.6,16.6,16.6,14.0525,0,0.0,1.0
2011-10-07,16.6,16.6,16.6,16.6,14.0525,0,0.0,1.0
2011-10-10,16.6,16.6,16.6,16.6,14.0525,0,0.0,1.0
2011-10-11,18.74,18.96,18.74,18.96,16.0504,2000,0.0,1.0
2011-10-12,19.76,20.18,19.76,20.18,17.0832,1117,0.0,1.0
2011-10-13,20.18,20.18,20.18,20.18,17.0832,0,0.0,1.0
2011-10-14,20.2,20.2,20.2,20.2,17.1001,100,0.0,1.0
2011-10-17,20.2,20.2,20.2,20.2,17.1001,0,0.0,1.0
2011-10-18,19.48,19.48,19.48,19.48,16.4906,1200,0.0,1.0
2011-10-19,19.18,19.18,19.18,19.18,16.2366,500,0.0,1.0
2011-10-20,18.51,18.51,18.5099,18.5099,15.6694,225,0.0,1.0
2011-10-21,18.5099,18.5099,18.5099,18.5099,15.6694,0,0.0,1.0
2011-10-24,20.2,20.52,20.2,20.52,17.371,1210,0.0,1.0
2011-10-25,19.782,19.782,19.782,19.782,16.7462,125,0.0,1.0
2011-10-26,20.46,20.51,19.45,19.45,16.4652,1611,0.0,1.0
2011-10-27,19.45,19.45,19.45,19.45,16.4652,0,0.0,1.0
2011-10-28,22.02,22.02,22.02,22.02,18.6408,312,0.0,1.0
2011-10-31,21.29,21.29,21.29,21.29,18.0228,272,0.0,1.0
2011-11-01,20.28,20.466,20.0,20.466,17.3253,2428,0.0,1.0
2011-11-02,21.1943,21.1943,21.1943,21.1943,17.9418,200,0.0,1.0
2011-11-03,21.19,21.19,21.19,21.19,17.9382,0,0.0,1.0
2011-11-04,21.19,21.19,21.19,21.19,17.9382,0,0.0,1.0
2011-11-07,21.7,21.7,21.7,21.7,18.3699,500,0.0,1.0
2011-11-08,21.55,21.85,21.43,21.85,18.4969,15217,0.0,1.0
2011-11-09,21.32,21.32,20.48,20.48,17.3371,1257,0.0,1.0
2011-11-10,20.83,20.83,20.83,20.83,17.6334,300,0.0,1.0
