timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2011-07-12,50.22,50.22,49.97,49.97,49.97,200,0.0,1.0
2011-07-13,49.97,49.97,49.97,49.97,49.97,0,0.0,1.0
2011-07-14,49.9,49.9,49.9,49.9,49.9,100,0.0,1.0
2011-07-15,49.68,49.68,49.68,49.68,49.68,100,0.0,1.0
2011-07-18,49.52,49.52,49.52,49.52,49.52,150,0.0,1.0
2011-07-19,49.5,49.5,49.5,49.5,49.5,100,0.0,1.0
2011-07-20,49.83,49.83,49.83,49.83,49.83,100,0.0,1.0
2011-07-21,49.83,49.83,49.83,49.83,49.83,0,0.0,1.0
2011-07-22,50.1685,50.2,50.1685,50.2,50.2,900,0.0,1.0
2011-07-25,50.47,50.47,50.18,50.18,50.18,595,0.0,1.0
2011-07-26,50.18,50.18,50.18,50.18,50.18,0,0.0,1.0
2011-07-27,50.14,50.14,50.14,50.14,50.14,100,0.0,1.0
2011-07-28,50.14,50.14,50.14,50.14,50.14,0,0.0,1.0
2011-07-29,48.46,48.46,48.1,48.1,48.1,700,0.0,1.0
2011-08-01,47.6,47.6,47.6,47.6,47.6,1100,0.0,1.0
2011-08-02,47.09,47.09,47.09,47.09,47.09,100,0.0,1.0
2011-08-03,47.09,47.09,47.09,47.09,47.09,0,0.0,1.0
2011-08-04,47.09,47.09,47.09,47.09,47.09,0,0.0,1.0
2011-08-05,47.09,47.09,47.09,47.09,47.09,0,0.0,1.0
2011-08-08,45.7,45.7,45.7,45.7,45.7,100,0.0,1.0
2011-08-09,46.61,46.92,44.24,44.3,44.3,15795,0.0,1.0
2011-08-10,44.3,44.3,44.3,44.3,44.3,0,0.0,1.0
2011-08-11,44.3,44.3,44.3,44.3,44.3,0,0.0,1.0
2011-08-12,44.56,44.56,44.56,44.56,44.56,100,0.0,1.0
2011-08-15,44.87,44.87,44.87,44.87,44.87,100,0.0,1.0
2011-08-16,44.87,44.87,44.87,44.87,44.87,0,0.0,1.0
2011-08-17,44.87,44.87,44.87,44.87,44.87,0,0.0,1.0
2011-08-18,44.87,44.87,44.87,44.87,44.87,0,0.0,1.0
2011-08-19,44.87,44.87,44.87,44.87,44.87,0,0.0,1.0
2011-08-22,44.87,44.87,44.87,44.87,44.87,0,0.0,1.0
2011-08-23,44.87,44.87,44.87,44.87,44.87,0,0.0,1.0
2011-08-24,44.9845,45.17,44.9845,45.17,45.17,5000,0.0,1.0
2011-08-25,45.17,45.17,45.17,45.17,45.17,0,0.0,1.0
2011-08-26,45.17,45.17,45.17,45.17,45.17,0,0.0,1.0
2011-08-29,45.17,45.17,45.17,45.17,45.17,0,0.0,1.0
2011-08-30,45.17,45.17,45.17,45.17,45.17,0,0.0,1.0
2011-08-31,44.09,44.09,44.09,44.09,44.09,1205,0.0,1.0
2011-09-01,43.81,43.81,43.81,43.81,43.81,100,0.0,1.0
2011-09-02,43.81,43.81,43.81,43.81,43.81,0,0.0,1.0
2011-09-06,43.81,43.81,43.81,43.81,43.81,0,0.0,1.0
2011-09-07,43.81,43.81,43.81,43.81,43.81,0,0.0,1.0
2011-09-08,43.81,43.81,43.81,43.81,43.81,0,0.0,1.0
2011-09-09,43.81,43.81,43.81,43.81,43.81,0,0.0,1.0
2011-09-12,43.81,43.81,43.81,43.81,43.81,0,0.0,1.0
2011-09-13,43.81,43.81,43.81,43.81,43.81,0,0.0,1.0
2011-09-14,43.85,43.85,43.85,43.85,43.85,750,0.0,1.0
2011-09-15,44.33,44.33,44.33,44.33,44.33,750,0.0,1.0
2011-09-16,44.33,44.33,44.33,44.33,44.33,0,0.0,1.0
2011-09-19,44.33,44.33,44.33,44.33,44.33,0,0.0,1.0
2011-09-20,44.33,44.33,44.33,44.33,44.33,0,0.0,1.0
2011-09-21,44.33,44.33,44.33,44.33,44.33,0,0.0,1.0
2011-09-22,44.33,44.33,44.33,44.33,44.33,0,0.0,1.0
2011-09-23,44.33,44.33,44.33,44.33,44.33,0,0.0,1.0
2011-09-26,44.33,44.33,44.33,44.33,44.33,0,0.0,1.0
2011-09-27,44.46,44.46,44.46,44.46,44.46,225,0.0,1.0
2011-09-28,44.46,44.46,44.46,44.46,44.46,0,0.0,1.0
2011-09-29,44.46,44.46,44.46,44.46,44.46,0,0.0,1.0
2011-09-30,44.46,44.46,44.46,44.46,44.46,0,0.0,1.0
2011-10-03,43.32,43.32,43.32,43.32,43.32,100,0.0,1.0
2011-10-04,43.72,43.72,43.72,43.72,43.72,100,0.0,1.0
2011-10-05,43.72,43.72,43.72,43.72,43.72,0,0.0,1.0
2011-10-06,44.4676,44.72,44.4676,44.72,44.72,925,0.0,1.0
2011-10-07,45.0776,45.45,45.0776,45.436,45.436,1800,0.0,1.0
