timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2007-03-28,10.5,10.5,10.5,10.5,10.4115,200,0.0,1.0
2007-03-29,10.5,10.5,10.5,10.5,10.4115,0,0.0,1.0
2007-03-30,10.23,10.25,10.23,10.25,10.1636,850,0.0,1.0
2007-04-02,9.95,10.25,9.95,10.1,10.0149,16000,0.0,1.0
2007-04-03,10.1,10.1,10.1,10.1,10.0149,0,0.0,1.0
2007-04-04,10.1,10.1,10.1,10.1,10.0149,0,0.0,1.0
2007-04-05,10.1,10.1,10.1,10.1,10.0149,0,0.0,1.0
2007-04-09,9.25,9.25,9.25,9.25,9.172,250,0.0,1.0
2007-04-10,9.25,9.25,9.25,9.25,9.172,0,0.0,1.0
2007-04-11,9.25,9.25,9.25,9.25,9.172,0,0.0,1.0
2007-04-12,9.25,9.25,9.25,9.25,9.172,0,0.0,1.0
2007-04-13,9.25,9.25,9.25,9.25,9.172,0,0.0,1.0
2007-04-16,9.25,9.25,9.25,9.25,9.172,0,0.0,1.0
2007-04-17,9.25,9.25,9.25,9.25,9.172,0,0.0,1.0
2007-04-18,9.25,9.25,9.25,9.25,9.172,0,0.0,1.0
2007-04-19,9.25,9.25,9.25,9.25,9.172,0,0.0,1.0
2007-04-20,9.25,9.25,9.25,9.25,9.172,0,0.0,1.0
2007-04-23,9.25,9.25,9.25,9.25,9.172,0,0.0,1.0
2007-04-24,9.25,9.25,9.25,9.25,9.172,0,0.0,1.0
2007-04-25,9.25,9.25,9.25,9.25,9.172,0,0.0,1.0
2007-04-26,9.25,9.25,9.25,9.25,9.172,0,0.0,1.0
2007-04-27,9.35,9.5,9.35,9.5,9.4199,700,0.0,1.0
2007-04-30,9.5,10.25,9.5,10.25,10.1636,850,0.0,1.0
2007-05-01,9.75,9.75,9.75,9.75,9.6678,1500,0.0,1.0
2007-05-02,9.75,9.75,9.75,9.75,9.6678,0,0.0,1.0
2007-05-03,9.75,9.75,9.75,9.75,9.6678,0,0.0,1.0
2007-05-04,9.75,9.75,9.75,9.75,9.6678,0,0.0,1.0
2007-05-07,9.75,9.75,9.75,9.75,9.6678,0,0.0,1.0
2007-05-08,9.75,9.75,9.75,9.75,9.6678,0,0.0,1.0
2007-05-09,9.75,9.75,9.75,9.75,9.6678,0,0.0,1.0
2007-05-10,10.2,11.0,10.2,11.0,10.9073,3900,0.0,1.0
2007-05-11,10.5,10.5,10.5,10.5,10.4115,800,0.0,1.0
2007-05-14,10.5,10.5,10.5,10.5,10.4115,300,0.0,1.0
2007-05-15,10.5,10.5,10.5,10.5,10.4115,400,0.0,1.0
2007-05-16,10.5,10.5,10.5,10.5,10.4115,0,0.0,1.0
2007-05-17,10.25,10.25,10.0,10.0,9.9157,1600,0.0,1.0
2007-05-18,10.0,10.0,10.0,10.0,9.9157,0,0.0,1.0
2007-05-21,10.25,10.25,10.0,10.0,9.9157,2000,0.0,1.0
2007-05-22,10.0,10.0,10.0,10.0,9.9157,0,0.0,1.0
2007-05-23,10.0,10.0,10.0,10.0,9.9157,0,0.0,1.0
2007-05-24,10.0,10.0,10.0,10.0,9.9157,0,0.0,1.0
2007-05-25,10.0,10.0,10.0,10.0,9.9157,0,0.0,1.0
2007-05-29,10.0,10.0,10.0,10.0,9.9157,0,0.0,1.0
2007-05-30,10.0,10.0,10.0,10.0,9.9157,0,0.0,1.0
2007-05-31,10.0,10.0,10.0,10.0,9.9157,0,0.0,1.0
2007-06-01,10.0,10.0,10.0,10.0,9.9157,0,0.0,1.0
2007-06-04,10.1,10.25,10.0,10.0,9.9157,2100,0.0,1.0
2007-06-05,10.0,10.0,10.0,10.0,9.9157,0,0.0,1.0
2007-06-06,10.0,10.0,10.0,10.0,9.9157,0,0.0,1.0
2007-06-07,10.0,10.0,10.0,10.0,9.9157,0,0.0,1.0
2007-06-08,10.0,10.0,10.0,10.0,9.9157,0,0.0,1.0
2007-06-11,9.75,9.75,9.75,9.75,9.6678,500,0.0,1.0
2007-06-12,9.75,9.75,9.75,9.75,9.6678,0,0.0,1.0
2007-06-13,9.75,9.75,9.75,9.75,9.6678,0,0.0,1.0
2007-06-14,9.75,9.75,9.75,9.75,9.6678,0,0.0,1.0
2007-06-15,9.75,9.75,9.75,9.75,9.6678,0,0.0,1.0
2007-06-18,9.75,9.75,9.75,9.75,9.6678,100,0.0,1.0
2007-06-19,9.5,9.5,9.5,9.5,9.4199,1400,0.0,1.0
2007-06-20,9.5,9.5,9.5,9.5,9.4199,0,0.0,1.0
2007-06-21,9.0,9.0,9.0,9.0,8.9241,100,0.0,1.0
2007-06-22,9.0,9.0,9.0,9.0,8.9241,0,0.0,1.0
2007-06-25,9.0,9.5,9.0,9.5,9.4199,2200,0.0,1.0
2007-06-26,9.5,9.5,9.5,9.5,9.4199,0,0.0,1.0
2007-06-27,9.5,9.5,9.5,9.5,9.4199,0,0.0,1.0
2007-06-28,9.5,9.5,9.5,9.5,9.4199,0,0.0,1.0
2007-06-29,10.0,10.15,10.0,10.15,10.0644,1450,0.0,1.0
2007-07-02,10.15,10.15,10.15,10.15,10.0644,0,0.0,1.0
2007-07-03,10.15,10.15,10.15,10.15,10.0644,0,0.0,1.0
2007-07-05,10.15,10.15,10.15,10.15,10.0644,0,0.0,1.0
2007-07-06,10.15,10.15,10.15,10.15,10.0644,0,0.0,1.0
2007-07-09,10.15,10.15,10.15,10.15,10.0644,0,0.0,1.0
2007-07-10,10.15,10.15,10.15,10.15,10.0644,0,0.0,1.0
2007-07-11,10.15,10.15,10.15,10.15,10.0644,0,0.0,1.0
2007-07-12,10.15,10.15,10.15,10.15,10.0644,0,0.0,1.0
2007-07-13,10.15,10.15,10.15,10.15,10.0644,0,0.0,1.0
2007-07-16,10.15,10.15,10.15,10.15,10.0644,0,0.0,1.0
2007-07-17,10.15,10.15,10.15,10.15,10.0644,0,0.0,1.0
2007-07-18,10.15,10.15,10.15,10.15,10.0644,0,0.0,1.0
2007-07-19,10.15,10.15,10.15,10.15,10.0644,0,0.0,1.0
2007-07-20,10.15,10.15,10.15,10.15,10.0644,0,0.0,1.0
2007-07-23,10.15,10.15,10.15,10.15,10.0644,0,0.0,1.0
2007-07-24,10.15,10.15,10.15,10.15,10.0644,0,0.0,1.0
2007-07-25,10.15,10.15,10.15,10.15,10.0644,0,0.0,1.0
2007-07-26,8.55,8.55,8.55,8.55,8.4779,1100,0.0,1.0
2007-07-27,8.5,8.5,8.5,8.5,8.4284,500,0.0,1.0
2007-07-30,8.5,8.5,8.5,8.5,8.4284,0,0.0,1.0
2007-07-31,8.75,8.75,8.75,8.75,8.6762,750,0.0,1.0
2007-08-01,8.75,8.75,8.75,8.75,8.6762,0,0.0,1.0
2007-08-02,8.0,8.0,8.0,8.0,7.9326,1500,0.0,1.0
2007-08-03,8.0,8.0,8.0,8.0,7.9326,0,0.0,1.0
2007-08-06,7.5,7.5,7.5,7.5,7.4368,2100,0.0,1.0
2007-08-07,7.5,7.5,7.5,7.5,7.4368,0,0.0,1.0
2007-08-08,7.5,7.5,7.5,7.5,7.4368,0,0.0,1.0
2007-08-09,7.5,7.5,7.5,7.5,7.4368,0,0.0,1.0
2007-08-10,7.5,7.5,7.5,7.5,7.4368,0,0.0,1.0
2007-08-13,7.5,7.5,7.5,7.5,7.4368,1375,0.0,1.0
2007-08-14,7.25,7.25,7.25,7.25,7.1889,500,0.0,1.0
