timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2009-07-01,20.0,20.98,19.51,20.02,19.5237,7476900,0.0,1.0
2009-07-02,19.69,20.48,19.58,20.09,19.592,1199300,0.0,1.0
2009-07-06,20.0,20.23,19.52,19.68,19.1922,547000,0.0,1.0
2009-07-07,19.89,20.0,19.26,19.32,18.8411,428000,0.0,1.0
2009-07-08,19.41,19.49,18.8,19.05,18.5778,403000,0.0,1.0
2009-07-09,19.31,19.31,18.804,19.0,18.529,170400,0.0,1.0
2009-07-10,19.04,19.04,18.135,18.36,17.9049,314400,0.0,1.0
2009-07-13,18.49,19.54,18.3,19.45,18.9679,270400,0.0,1.0
2009-07-14,19.62,19.94,19.02,19.41,18.9289,88800,0.0,1.0
2009-07-15,19.78,20.1899,19.6601,19.91,19.4165,236500,0.0,1.0
2009-07-16,19.97,20.0,19.7,19.78,19.2897,88300,0.0,1.0
2009-07-17,19.88,20.69,19.7101,20.09,19.592,303800,0.0,1.0
2009-07-20,20.08,20.44,19.79,20.23,19.7285,186300,0.0,1.0
2009-07-21,20.22,20.39,19.88,20.14,19.6408,106100,0.0,1.0
2009-07-22,19.92,20.5681,19.904,20.2,19.6993,94900,0.0,1.0
2009-07-23,20.1,20.39,18.87,19.5,19.0166,351100,0.0,1.0
2009-07-24,19.22,20.0,19.16,19.26,18.7826,59700,0.0,1.0
2009-07-27,19.4,19.45,18.75,19.29,18.8118,80400,0.0,1.0
2009-07-28,19.3,19.8,19.3,19.48,18.9971,173800,0.0,1.0
2009-07-29,19.4201,19.95,19.42,19.9,19.4067,104500,0.0,1.0
2009-07-30,20.1,20.99,19.89,20.32,19.8163,321400,0.0,1.0
2009-07-31,20.34,20.615,19.22,19.51,19.0264,244900,0.0,1.0
2009-08-03,19.54,20.0,19.54,19.73,19.2409,59000,0.0,1.0
2009-08-04,19.75,19.83,19.55,19.698,19.2097,46800,0.0,1.0
2009-08-05,19.73,20.01,19.51,19.73,19.2409,103600,0.0,1.0
2009-08-06,20.25,20.46,18.0,19.03,18.5583,331000,0.0,1.0
2009-08-07,19.41,19.41,17.8,17.92,17.4758,166500,0.0,1.0
2009-08-10,18.43,18.5,16.44,16.58,16.169,562000,0.0,1.0
2009-08-11,16.6,17.9,16.57,17.74,17.3003,603400,0.0,1.0
2009-08-12,18.04,18.49,17.3001,17.41,16.9784,295500,0.0,1.0
2009-08-13,17.62,18.21,17.4,17.86,17.4173,357500,0.0,1.0
2009-08-14,17.99,18.0537,17.582,17.73,17.2905,181900,0.0,1.0
2009-08-17,17.43,17.618,16.6,16.75,16.3348,101400,0.0,1.0
2009-08-18,16.77,17.02,15.17,15.47,15.0865,568800,0.0,1.0
2009-08-19,15.23,15.8099,15.23,15.5,15.1158,170100,0.0,1.0
2009-08-20,16.54,17.39,16.4501,17.3,16.8712,480600,0.0,1.0
2009-08-21,17.42,17.57,17.21,17.48,17.0467,81800,0.0,1.0
2009-08-24,17.58,17.58,16.61,16.76,16.3446,224500,0.0,1.0
2009-08-25,16.71,16.71,16.04,16.3,15.896,96000,0.0,1.0
2009-08-26,16.15,16.75,16.1,16.43,16.0227,93500,0.0,1.0
2009-08-27,16.39,17.21,16.01,17.17,16.7444,53600,0.0,1.0
2009-08-28,17.2992,17.49,16.904,17.0,16.5786,20300,0.0,1.0
2009-08-31,16.99,16.99,15.63,16.3,15.896,80400,0.0,1.0
2009-09-01,16.25,16.67,15.77,15.78,15.3888,93800,0.0,1.0
2009-09-02,15.84,16.12,15.15,15.43,15.0475,192100,0.0,1.0
2009-09-03,15.69,15.716,15.2,15.51,15.1255,108500,0.0,1.0
2009-09-04,15.66,16.54,15.57,16.47,16.0617,51000,0.0,1.0
2009-09-08,16.5,16.78,16.19,16.53,16.1203,24300,0.0,1.0
2009-09-09,16.59,16.99,16.51,16.93,16.5103,58200,0.0,1.0
2009-09-10,16.89,17.27,16.77,17.13,16.7054,123600,0.0,1.0
2009-09-11,17.12,17.12,16.52,16.77,16.3543,149200,0.0,1.0
2009-09-14,16.75,16.97,15.55,16.14,15.7399,280700,0.0,1.0
2009-09-15,16.1899,16.88,16.02,16.07,15.6717,129400,0.0,1.0
2009-09-16,16.8799,16.96,16.23,16.92,16.5006,153900,0.0,1.0
2009-09-17,16.7501,17.41,16.7501,16.9,16.4811,140600,0.0,1.0
2009-09-18,17.04,17.36,16.81,16.96,16.5396,102000,0.0,1.0
2009-09-21,16.94,17.75,16.92,17.415,16.9833,99100,0.0,1.0
2009-09-22,17.7,17.99,17.52,17.85,17.4075,146000,0.0,1.0
2009-09-23,17.99,17.99,17.57,17.87,17.427,63900,0.0,1.0
2009-09-24,17.79,17.92,17.66,17.71,17.271,95000,0.0,1.0
2009-09-25,17.91,17.99,17.36,17.76,17.3198,87400,0.0,1.0
2009-09-28,17.95,18.4,17.86,18.0,17.5538,162600,0.0,1.0
2009-09-29,18.19,18.96,17.94,18.61,18.1487,282800,0.0,1.0
2009-09-30,18.5,19.0,17.72,18.31,17.8561,1197600,0.0,1.0
2009-10-01,18.05,18.81,17.9,18.49,18.0317,178700,0.0,1.0
2009-10-02,18.15,18.85,18.09,18.55,18.0902,72900,0.0,1.0
2009-10-05,18.7,19.0,18.48,18.57,18.1097,79800,0.0,1.0
2009-10-06,18.6,18.72,18.4,18.59,18.1292,38300,0.0,1.0
2009-10-07,18.45,19.17,18.25,19.15,18.6753,99200,0.0,1.0
2009-10-08,19.2,19.82,18.88,19.61,19.1239,96100,0.0,1.0
2009-10-09,19.78,20.11,19.77,20.0,19.5042,107500,0.0,1.0
2009-10-12,20.21,20.25,18.67,18.83,18.3632,120900,0.0,1.0
2009-10-13,18.94,19.59,18.5,19.22,18.7436,66400,0.0,1.0
2009-10-14,19.77,20.83,19.44,19.49,19.0069,196100,0.0,1.0
2009-10-15,19.56,19.8299,19.102,19.24,18.7631,61800,0.0,1.0
2009-10-16,19.32,19.53,19.15,19.21,18.7338,107700,0.0,1.0
2009-10-19,19.36,21.25,19.32,20.89,20.3722,155000,0.0,1.0
2009-10-20,20.88,21.33,20.53,21.25,20.7233,96800,0.0,1.0
2009-10-21,21.2,22.03,21.2,21.96,21.4157,168000,0.0,1.0
2009-10-22,22.09,22.17,21.34,22.16,21.6107,103000,0.0,1.0
2009-10-23,22.23,23.49,21.6,22.52,21.9618,215300,0.0,1.0
2009-10-26,22.7,23.5,22.21,22.71,22.1471,152400,0.0,1.0
2009-10-27,22.65,22.81,20.04,20.11,19.6115,186000,0.0,1.0
2009-10-28,20.14,20.6,18.77,19.67,19.1824,353100,0.0,1.0
2009-10-29,19.77,20.7,19.1,20.64,20.1284,235900,0.0,1.0
2009-10-30,20.42,20.74,20.02,20.1,19.6018,169900,0.0,1.0
2009-11-02,20.33,20.64,19.94,20.58,20.0699,111600,0.0,1.0
2009-11-03,20.3,20.72,20.05,20.7,20.1869,39500,0.0,1.0
2009-11-04,20.65,20.79,19.85,19.9,19.4067,182800,0.0,1.0
2009-11-05,19.99,20.1985,19.76,20.02,19.5237,66100,0.0,1.0
2009-11-06,19.4,19.622,19.2,19.27,18.7923,98600,0.0,1.0
2009-11-09,19.41,20.15,19.31,19.58,19.0946,30600,0.0,1.0
2009-11-10,19.37,20.61,19.37,19.49,19.0069,73400,0.0,1.0
2009-11-11,19.77,19.8,19.51,19.8,19.3092,42800,0.0,1.0
2009-11-12,19.6,19.75,19.3021,19.4,18.9191,69100,0.0,1.0
2009-11-13,19.55,19.72,19.47,19.67,19.1824,22400,0.0,1.0
2009-11-16,19.8,19.8,19.41,19.71,19.2214,81900,0.0,1.0
2009-11-17,19.54,19.75,19.35,19.75,19.2604,23100,0.0,1.0
2009-11-18,19.8,19.8,19.021,19.68,19.1922,27500,0.0,1.0
2009-11-19,19.45,19.68,18.95,19.49,19.0069,86200,0.0,1.0
2009-11-20,17.79,18.2,17.36,17.55,17.115,2229500,0.0,1.0
2009-11-23,17.84,17.89,17.51,17.58,17.1442,202700,0.0,1.0
2009-11-24,17.65,17.65,16.91,16.96,16.5396,193700,0.0,1.0
2009-11-25,16.96,17.2,16.96,17.05,16.6274,95400,0.0,1.0
2009-11-27,16.77,17.66,16.59,16.69,16.2763,40600,0.0,1.0
2009-11-30,16.74,17.96,16.73,17.83,17.388,209800,0.0,1.0
2009-12-01,18.06,18.1816,17.55,17.73,17.2905,248200,0.0,1.0
2009-12-02,17.67,17.99,17.39,17.64,17.2027,149700,0.0,1.0
2009-12-03,17.76,17.85,17.275,17.36,16.9297,111900,0.0,1.0
2009-12-04,17.57,18.11,17.44,18.02,17.5733,130200,0.0,1.0
2009-12-07,18.11,18.46,17.81,18.19,17.7391,106800,0.0,1.0
2009-12-08,18.15,18.43,17.92,18.17,17.7196,292500,0.0,1.0
2009-12-09,18.15,18.79,18.15,18.51,18.0512,184800,0.0,1.0
2009-12-10,18.68,18.87,18.5,18.87,18.4022,170200,0.0,1.0
2009-12-11,18.92,20.08,18.68,19.97,19.475,286400,0.0,1.0
2009-12-14,20.07,20.29,19.56,19.93,19.436,87800,0.0,1.0
2009-12-15,19.81,21.02,19.71,20.97,20.4502,256100,0.0,1.0
2009-12-16,20.88,21.31,20.83,21.01,20.4892,127100,0.0,1.0
2009-12-17,20.93,21.21,20.87,20.97,20.4502,90400,0.0,1.0
2009-12-18,21.02,21.29,19.96,20.6,20.0894,383200,0.0,1.0
2009-12-21,20.65,21.05,20.22,20.32,19.8163,113100,0.0,1.0
2009-12-22,20.2,20.45,19.45,19.96,19.4652,176700,0.0,1.0
2009-12-23,19.96,20.1,19.46,19.77,19.2799,60000,0.0,1.0
2009-12-24,19.72,20.14,19.49,19.7,19.2117,47900,0.0,1.0
2009-12-28,19.8,20.1,19.26,19.92,19.4262,133600,0.0,1.0
2009-12-29,20.0,20.205,19.77,20.0,19.5042,47100,0.0,1.0
2009-12-30,19.82,20.25,19.82,20.0,19.5042,75300,0.0,1.0
2009-12-31,19.9,20.0,19.68,19.95,19.4555,77500,0.0,1.0
2010-01-04,19.97,20.8,19.97,20.38,19.8748,55500,0.0,1.0
2010-01-05,20.33,20.72,20.22,20.29,19.787,89300,0.0,1.0
2010-01-06,20.25,20.48,20.25,20.44,19.9333,40400,0.0,1.0
2010-01-07,20.56,20.9,19.91,20.19,19.6895,62600,0.0,1.0
2010-01-08,20.1,20.56,20.1,20.27,19.7675,34200,0.0,1.0
2010-01-11,20.43,20.5,19.89,19.9,19.4067,67100,0.0,1.0
2010-01-12,19.94,20.27,19.39,19.71,19.2214,63500,0.0,1.0
2010-01-13,19.73,20.4,19.63,20.39,19.8846,62000,0.0,1.0
2010-01-14,20.42,20.65,20.15,20.54,20.0309,32000,0.0,1.0
2010-01-15,20.54,21.05,19.98,20.12,19.6213,117700,0.0,1.0
2010-01-19,20.22,20.97,19.84,20.93,20.4112,37700,0.0,1.0
2010-01-20,20.68,20.8,19.48,20.61,20.0991,138200,0.0,1.0
2010-01-21,20.65,20.65,19.83,19.83,19.3385,55200,0.0,1.0
2010-01-22,19.81,20.33,18.87,19.1,18.6265,103600,0.0,1.0
2010-01-25,19.26,19.26,18.69,18.85,18.3827,31800,0.0,1.0
2010-01-26,18.86,18.92,18.2,18.37,17.9146,65900,0.0,1.0
2010-01-27,18.32,18.81,18.0,18.02,17.5733,108600,0.0,1.0
2010-01-28,18.08,18.09,17.63,17.74,17.3003,48200,0.0,1.0
2010-01-29,17.74,17.925,16.95,16.95,16.5298,244900,0.0,1.0
2010-02-01,16.97,17.27,16.84,17.24,16.8127,103700,0.0,1.0
2010-02-02,17.3,17.55,16.86,17.37,16.9394,114000,0.0,1.0
2010-02-03,17.27,17.85,17.23,17.68,17.2417,40100,0.0,1.0
2010-02-04,17.4101,17.82,17.4,17.54,17.1052,51800,0.0,1.0
2010-02-05,17.47,17.56,17.06,17.5,17.0662,40500,0.0,1.0
2010-02-08,17.48,17.61,16.95,16.98,16.5591,75900,0.0,1.0
2010-02-09,17.09,17.266,16.71,17.04,16.6176,231100,0.0,1.0
2010-02-10,17.0,17.54,16.9,17.49,17.0565,71100,0.0,1.0
2010-02-11,17.35,17.5,17.11,17.48,17.0467,33600,0.0,1.0
2010-02-12,17.25,17.56,17.25,17.52,17.0857,41900,0.0,1.0
2010-02-16,17.58,17.75,17.41,17.59,17.154,88500,0.0,1.0
2010-02-17,17.6,18.03,17.46,17.76,17.3198,165300,0.0,1.0
2010-02-18,18.59,19.4,18.49,19.09,18.6168,358100,0.0,1.0
