timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2014-04-16,30.0,30.24,29.25,29.33,28.4721,2437500,0.0,1.0
2014-04-17,29.25,29.5,29.25,29.44,28.5789,259300,0.0,1.0
2014-04-21,29.43,29.49,29.25,29.31,28.4527,46200,0.0,1.0
2014-04-22,29.5,29.9,29.5,29.8,28.9284,152200,0.0,1.0
2014-04-23,29.94,30.07,29.71,30.0,29.1226,165700,0.0,1.0
2014-04-24,30.05,30.09,29.77,30.03,29.1517,86500,0.0,1.0
2014-04-25,29.88,30.0,29.2501,29.93,29.0546,61900,0.0,1.0
2014-04-28,29.9801,30.25,29.87,29.99,29.1128,181800,0.0,1.0
2014-04-29,30.03,30.07,29.11,29.76,28.8896,143000,0.0,1.0
2014-04-30,29.5,30.04,29.5,30.03,29.1517,49500,0.0,1.0
2014-05-01,29.2,30.04,29.2,30.02,29.142,26400,0.0,1.0
2014-05-02,30.0,30.05,29.8701,30.04,29.1614,63200,0.0,1.0
2014-05-05,29.99,30.03,29.94,30.0,29.1226,25200,0.0,1.0
2014-05-06,29.95,30.03,29.7601,30.02,29.142,43800,0.0,1.0
2014-05-07,29.85,30.25,29.76,30.0,29.1226,16000,0.0,1.0
2014-05-08,30.0,30.19,29.84,30.0,29.1226,46600,0.0,1.0
2014-05-09,29.81,30.69,29.81,30.61,29.7147,17100,0.0,1.0
2014-05-12,30.82,30.97,30.36,30.6,29.705,18300,0.0,1.0
2014-05-13,32.66,32.66,30.056,30.73,29.8312,51900,0.0,1.0
2014-05-14,30.91,30.98,30.48,30.77,29.87,31200,0.0,1.0
2014-05-15,31.14,31.14,30.26,30.59,29.6953,22000,0.0,1.0
2014-05-16,30.59,30.645,30.0749,30.43,29.54,15900,0.0,1.0
2014-05-19,30.46,30.49,30.25,30.26,29.3749,6600,0.0,1.0
2014-05-20,30.17,30.5,28.67,30.19,29.307,108400,0.0,1.0
2014-05-21,30.32,30.575,29.71,30.25,29.3652,33200,0.0,1.0
2014-05-22,30.25,30.45,29.8,30.11,29.2293,28600,0.0,1.0
2014-05-23,30.15,30.45,29.84,30.15,29.2682,18500,0.0,1.0
2014-05-27,30.1,30.24,29.7301,30.06,29.1808,28300,0.0,1.0
2014-05-28,30.2,30.2,29.63,30.05,29.1711,18000,0.0,1.0
2014-05-29,30.1,30.24,29.75,30.0,29.1226,47700,0.0,1.0
2014-05-30,30.06,30.29,29.64,30.0,29.1226,28500,0.0,1.0
2014-06-02,30.09,30.94,30.0,30.31,29.4235,45100,0.0,1.0
2014-06-03,30.3,30.4699,30.02,30.37,29.4817,50700,0.0,1.0
2014-06-04,30.49,30.5,30.21,30.35,29.4623,43800,0.0,1.0
2014-06-05,30.34,30.68,30.15,30.52,29.6273,52600,0.0,1.0
2014-06-06,30.47,30.47,30.12,30.39,29.5011,24300,0.0,1.0
2014-06-09,30.3,30.44,29.51,30.06,29.1808,89200,0.0,1.0
2014-06-10,29.91,30.49,29.62,30.0,29.1226,61500,0.0,1.0
2014-06-11,29.91,30.0,29.54,29.9,29.0255,20900,0.0,1.0
2014-06-12,30.1,30.1,29.49,29.74,28.8702,52700,0.0,1.0
2014-06-13,30.24,30.42,29.76,30.0,29.1226,24600,0.0,1.0
2014-06-16,29.92,30.24,29.63,29.84,28.9672,75900,0.0,1.0
2014-06-17,30.16,30.16,28.86,29.92,29.0449,53800,0.0,1.0
2014-06-18,30.24,30.24,29.53,30.0,29.1226,74100,0.0,1.0
2014-06-19,29.654,30.0,29.4301,29.87,28.9964,89600,0.0,1.0
2014-06-20,29.95,30.23,28.53,29.04,28.1906,335800,0.0,1.0
2014-06-23,29.18,29.18,28.2801,28.68,27.8412,67100,0.0,1.0
2014-06-24,28.57,29.2,28.57,28.89,28.045,38600,0.0,1.0
2014-06-25,28.39,30.05,28.39,29.88,29.0061,72700,0.0,1.0
2014-06-26,29.68,30.05,29.0,29.74,28.8702,31100,0.0,1.0
2014-06-27,29.83,30.05,28.75,28.97,28.1227,886700,0.0,1.0
2014-06-30,29.11,29.23,28.56,29.06,28.21,151200,0.0,1.0
2014-07-01,29.44,29.44,28.19,28.82,27.9771,94300,0.0,1.0
2014-07-02,28.78,29.55,28.78,29.5,28.6372,65100,0.0,1.0
2014-07-03,29.5,29.75,29.12,29.5,28.6372,53000,0.0,1.0
2014-07-07,29.38,30.19,28.97,29.21,28.3557,50000,0.0,1.0
2014-07-08,29.13,30.21,28.41,29.13,28.278,56600,0.0,1.0
2014-07-09,29.26,29.26,28.78,28.98,28.1324,38800,0.0,1.0
2014-07-10,28.63,29.25,28.38,29.05,28.2003,63600,0.0,1.0
