timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2005-02-25,7.0,7.2,6.9,6.9,345.0,65000,0.0,1.0
2005-02-28,6.9,7.15,6.51,6.8,340.0,105000,0.0,1.0
2005-03-01,6.99,7.0,6.6,6.6,330.0,35000,0.0,1.0
2005-03-02,6.5,6.5,5.86,6.35,317.5,145000,0.0,1.0
2005-03-03,6.5,6.5,6.1,6.1,305.0,35000,0.0,1.0
2005-03-04,6.0,6.2,5.75,6.15,307.5,35000,0.0,1.0
2005-03-07,6.24,6.49,6.05,6.29,314.5,25000,0.0,1.0
2005-03-08,6.2,6.3,6.08,6.12,306.0,40000,0.0,1.0
2005-03-09,6.08,6.2,6.0,6.15,307.5,15000,0.0,1.0
2005-03-10,6.25,6.4,6.2,6.32,316.0,50000,0.0,1.0
2005-03-11,6.25,6.41,6.25,6.3,315.0,20000,0.0,1.0
2005-03-14,6.35,6.35,6.15,6.28,314.0,20000,0.0,1.0
2005-03-15,6.25,6.4,6.0,6.0,300.0,30000,0.0,1.0
2005-03-16,5.9,6.05,5.42,5.5,275.0,60000,0.0,1.0
2005-03-17,5.6,6.06,5.0,6.06,303.0,80000,0.0,1.0
2005-03-18,6.0,6.5,5.8,5.88,294.0,125000,0.0,1.0
2005-03-21,5.98,6.2,5.8,6.0,300.0,30000,0.0,1.0
2005-03-22,6.0,6.0,5.8,5.85,292.5,15000,0.0,1.0
2005-03-23,5.85,5.9,5.69,5.69,284.5,15000,0.0,1.0
2005-03-24,5.6,5.8,5.5,5.7,285.0,35000,0.0,1.0
2005-03-28,5.65,5.95,5.4,5.95,297.5,20000,0.0,1.0
2005-03-29,5.9,5.9,5.7,5.8,290.0,10000,0.0,1.0
2005-03-30,5.7,5.7,5.3,5.45,272.5,25000,0.0,1.0
2005-03-31,5.55,5.55,4.85,4.9,245.0,75000,0.0,1.0
2005-04-01,5.0,5.2,5.0,5.1,255.0,25000,0.0,1.0
2005-04-04,5.1,5.25,4.9,4.9,245.0,10000,0.0,1.0
2005-04-05,5.0,5.0,4.6,4.6,230.0,35000,0.0,1.0
2005-04-06,4.75,5.1,4.7,4.9,245.0,50000,0.0,1.0
2005-04-07,4.85,5.1,4.8,5.05,252.5,20000,0.0,1.0
