timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2015-04-13,3.45,3.65,3.43,3.65,3.65,106568,0.0,1.0
2015-04-14,3.73,3.73,3.5,3.5,3.5,570,0.0,1.0
2015-04-15,3.6,3.75,3.6,3.75,3.75,2450,0.0,1.0
2015-04-16,3.8,3.8,3.735,3.735,3.735,10316,0.0,1.0
2015-04-17,3.75,3.75,3.75,3.75,3.75,1011,0.0,1.0
2015-04-20,3.75,3.75,3.5,3.5,3.5,2120,0.0,1.0
2015-04-21,3.25,3.4,3.01,3.4,3.4,3920,0.0,1.0
2015-04-22,3.26,3.26,2.51,2.99,2.99,19240,0.0,1.0
2015-04-23,2.99,2.99,2.99,2.99,2.99,0,0.0,1.0
2015-04-24,2.99,2.99,2.99,2.99,2.99,250,0.0,1.0
2015-04-27,2.99,3.0,2.0,2.95,2.95,7256,0.0,1.0
2015-04-28,2.8,2.96,2.8,2.96,2.96,320,0.0,1.0
2015-04-29,3.2,3.2,3.2,3.2,3.2,100,0.0,1.0
2015-04-30,3.0,3.0,3.0,3.0,3.0,600,0.0,1.0
2015-05-01,2.8,2.89,2.8,2.89,2.89,600,0.0,1.0
2015-05-04,2.8,2.8,2.8,2.8,2.8,500,0.0,1.0
2015-05-05,2.75,2.835,2.745,2.745,2.745,22575,0.0,1.0
2015-05-06,2.7,2.8,2.7,2.8,2.8,5100,0.0,1.0
2015-05-07,2.57,3.0,2.56,2.65,2.65,6000,0.0,1.0
2015-05-08,2.65,2.65,2.65,2.65,2.65,0,0.0,1.0
2015-05-11,2.65,2.65,2.65,2.65,2.65,0,0.0,1.0
2015-05-12,3.0,4.25,2.8,2.8,2.8,16210,0.0,1.0
2015-05-13,3.0,3.5,3.0,3.01,3.01,9900,0.0,1.0
2015-05-14,2.92,3.47,2.92,2.92,2.92,7650,0.0,1.0
2015-05-15,2.983,2.99,2.983,2.99,2.99,500,0.0,1.0
2015-05-18,2.98,3.0,2.98,3.0,3.0,2200,0.0,1.0
2015-05-19,3.25,3.25,3.05,3.1,3.1,1810,0.0,1.0
2015-05-20,3.126,3.25,3.12,3.2,3.2,3985,0.0,1.0
2015-05-21,3.25,3.25,3.16,3.25,3.25,5280,0.0,1.0
2015-05-22,3.25,3.25,3.1,3.1,3.1,26401,0.0,1.0
2015-05-26,3.25,3.25,3.15,3.15,3.15,7810,0.0,1.0
2015-05-27,3.15,3.15,2.91,3.0,3.0,6600,0.0,1.0
2015-05-28,3.0,3.24,2.897,3.0,3.0,8990,0.0,1.0
2015-05-29,3.15,3.15,3.1,3.1,3.1,1515,0.0,1.0
2015-06-01,3.05,3.05,2.88,3.0,3.0,5600,0.0,1.0
2015-06-02,3.0,3.0,3.0,3.0,3.0,0,0.0,1.0
2015-06-03,3.0,3.0,3.0,3.0,3.0,0,0.0,1.0
2015-06-04,2.86,2.98,2.86,2.97,2.97,13800,0.0,1.0
2015-06-05,2.97,3.05,2.97,3.01,3.01,26122,0.0,1.0
2015-06-08,3.01,3.12,3.0,3.085,3.085,10301,0.0,1.0
