timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2000-01-03,3.19,3.75,3.19,3.59,1.7522,38200,0.0,1.0
2000-01-04,3.563,3.875,3.219,3.5,1.7083,49300,0.0,1.0
2000-01-05,3.219,3.5,3.219,3.5,1.7083,5500,0.0,1.0
2000-01-06,3.313,3.531,3.313,3.344,1.6321,58500,0.0,1.0
2000-01-07,3.344,3.5,3.344,3.5,1.7083,33800,0.0,1.0
2000-01-10,3.5,3.563,3.438,3.563,1.739,33800,0.0,1.0
2000-01-11,3.5,3.875,3.25,3.875,1.8913,22000,0.0,1.0
2000-01-12,3.906,3.906,3.438,3.5,1.7083,6500,0.0,1.0
2000-01-13,3.625,3.75,3.375,3.375,1.6473,23900,0.0,1.0
2000-01-14,3.5,3.625,3.5,3.5,1.7083,27300,0.0,1.0
2000-01-18,3.375,3.625,3.375,3.625,1.7693,31800,0.0,1.0
2000-01-19,3.844,3.844,3.5,3.5,1.7083,23000,0.0,1.0
2000-01-20,3.438,3.625,3.438,3.5,1.7083,36600,0.0,1.0
2000-01-21,3.5,3.563,3.469,3.5,1.7083,6500,0.0,1.0
2000-01-24,3.5,3.5,3.125,3.5,1.7083,19200,0.0,1.0
2000-01-25,3.563,3.875,3.438,3.688,1.8,65200,0.0,1.0
2000-01-26,3.563,4.125,3.563,4.125,2.0133,131500,0.0,1.0
2000-01-27,4.156,5.813,4.125,4.688,2.2881,105700,0.0,1.0
2000-01-28,4.938,5.125,4.688,4.813,2.3491,33900,0.0,1.0
2000-01-31,4.813,5.313,4.688,5.25,2.5624,26900,0.0,1.0
2000-02-01,5.188,5.5,5.188,5.5,2.6844,40400,0.0,1.0
2000-02-02,5.375,5.5,5.25,5.5,2.6844,7000,0.0,1.0
2000-02-03,5.281,5.281,4.813,4.938,2.4101,52700,0.0,1.0
2000-02-04,4.969,5.0,4.813,5.0,2.4404,15000,0.0,1.0
2000-02-07,5.188,5.25,5.0,5.125,2.5014,11800,0.0,1.0
2000-02-08,5.25,5.625,5.25,5.625,2.7454,54200,0.0,1.0
2000-02-09,5.625,5.813,5.438,5.813,2.8372,147800,0.0,1.0
2000-02-10,5.813,7.0,5.813,7.0,3.4165,61300,0.0,1.0
2000-02-11,7.063,7.125,6.625,6.688,3.2643,75600,0.0,1.0
2000-02-14,6.875,7.563,6.75,7.5,3.6606,66100,0.0,1.0
2000-02-15,7.75,7.75,6.813,7.313,3.5693,36900,0.0,1.0
2000-02-16,7.188,7.188,6.813,7.0,3.4165,23600,0.0,1.0
2000-02-17,6.813,6.813,6.5,6.5,3.1725,9200,0.0,1.0
2000-02-18,6.594,6.625,5.625,6.0,2.9285,32300,0.0,1.0
2000-02-22,6.0,6.625,6.0,6.625,3.2335,35500,0.0,1.0
2000-02-23,6.594,7.375,6.438,7.125,3.4776,59600,0.0,1.0
2000-02-24,7.063,7.125,5.938,7.0,3.4165,24300,0.0,1.0
2000-02-25,6.75,7.0,6.5,6.625,3.2335,10800,0.0,1.0
2000-02-28,6.906,6.906,6.5,6.625,3.2335,30700,0.0,1.0
2000-02-29,6.5,6.813,6.375,6.813,3.3253,19400,0.0,1.0
2000-03-01,6.781,6.938,6.375,6.75,3.2945,15300,0.0,1.0
2000-03-02,6.75,6.875,6.375,6.875,3.3555,9800,0.0,1.0
2000-03-03,6.875,7.438,6.625,7.438,3.6303,38500,0.0,1.0
2000-03-06,7.188,7.25,6.875,7.0,3.4165,40300,0.0,1.0
2000-03-07,7.06,7.06,6.44,7.06,3.4458,28600,0.0,1.0
2000-03-08,6.438,6.875,6.438,6.563,3.2033,15000,0.0,1.0
2000-03-09,6.563,6.688,6.5,6.688,3.2643,13500,0.0,1.0
2000-03-10,6.656,6.656,6.0,6.0,2.9285,4300,0.0,1.0
2000-03-13,6.5,6.5,5.875,6.313,3.0812,12200,0.0,1.0
2000-03-14,6.625,6.688,6.438,6.688,3.2643,6600,0.0,1.0
2000-03-15,6.688,6.688,6.375,6.688,3.2643,20100,0.0,1.0
2000-03-16,6.531,6.688,6.375,6.375,3.1115,4700,0.0,1.0
2000-03-17,6.688,6.75,6.688,6.75,3.2945,1900,0.0,1.0
2000-03-20,6.438,6.688,6.375,6.375,3.1115,3200,0.0,1.0
2000-03-21,6.375,6.75,6.313,6.75,3.2945,18400,0.0,1.0
2000-03-22,6.688,7.063,6.375,6.5,3.1725,45800,0.0,1.0
2000-03-23,6.375,6.375,5.0,5.0,2.4404,50600,0.0,1.0
2000-03-24,5.25,6.188,5.25,5.875,2.8675,17500,0.0,1.0
2000-03-27,6.063,6.25,5.875,6.25,3.0505,4000,0.0,1.0
2000-03-28,6.12,6.12,5.62,5.88,2.8699,51400,0.0,1.0
2000-03-29,5.625,5.625,5.375,5.625,2.7454,25200,0.0,1.0
2000-03-30,5.375,5.375,4.438,4.688,2.2881,29100,0.0,1.0
2000-03-31,4.875,5.375,4.875,5.375,2.6234,13100,0.0,1.0
2000-04-03,4.813,4.813,4.344,4.375,2.1353,12200,0.0,1.0
2000-04-04,4.344,4.438,3.5,3.875,1.8913,32200,0.0,1.0
2000-04-05,3.5,4.625,3.5,4.625,2.2574,23800,0.0,1.0
2000-04-06,4.625,5.0,4.438,4.75,2.3184,25200,0.0,1.0
2000-04-07,4.875,5.063,4.875,5.0,2.4404,31700,0.0,1.0
2000-04-10,5.0,5.375,4.781,4.938,2.4101,21200,0.0,1.0
2000-04-11,4.875,4.875,4.125,4.125,2.0133,20100,0.0,1.0
2000-04-12,4.438,5.063,4.313,4.406,2.1505,100300,0.0,1.0
2000-04-13,4.25,4.625,4.063,4.063,1.9831,13800,0.0,1.0
2000-04-14,4.063,4.063,3.938,3.938,1.9221,1400,0.0,1.0
2000-04-17,3.719,4.125,3.688,3.938,1.9221,29800,0.0,1.0
2000-04-18,4.0,4.063,3.438,4.063,1.9831,9500,0.0,1.0
2000-04-19,4.0,4.0,3.375,3.375,1.6473,6100,0.0,1.0
2000-04-20,3.563,4.125,3.563,4.125,2.0133,8200,0.0,1.0
2000-04-24,3.906,4.125,3.438,4.125,2.0133,4700,0.0,1.0
2000-04-25,3.781,4.375,3.781,4.125,2.0133,10900,0.0,1.0
2000-04-26,4.375,4.375,4.375,4.375,2.1353,1000,0.0,1.0
2000-04-27,4.094,4.094,4.0,4.0,1.9523,2600,0.0,1.0
2000-04-28,4.25,4.438,4.25,4.375,2.1353,9600,0.0,1.0
2000-05-01,4.125,4.125,4.125,4.125,2.0133,500,0.0,1.0
2000-05-02,3.813,4.0,3.625,4.0,1.9523,7200,0.0,1.0
2000-05-03,4.0,4.0,4.0,4.0,1.9523,0,0.0,1.0
2000-05-04,3.875,3.875,3.625,3.625,1.7693,3400,0.0,1.0
2000-05-05,4.0,4.375,4.0,4.375,2.1353,3200,0.0,1.0
2000-05-08,3.906,3.906,3.906,3.906,1.9064,100,0.0,1.0
2000-05-09,3.875,3.875,3.875,3.875,1.8913,100,0.0,1.0
2000-05-10,4.0,4.0,4.0,4.0,1.9523,1000,0.0,1.0
2000-05-11,3.75,3.938,3.5,3.5,1.7083,3200,0.0,1.0
2000-05-12,3.938,4.0,3.813,4.0,1.9523,6800,0.0,1.0
2000-05-15,3.875,3.875,3.875,3.875,1.8913,2200,0.0,1.0
2000-05-16,3.938,4.25,3.938,4.25,2.0743,2000,0.0,1.0
2000-05-17,4.25,4.438,4.125,4.375,2.1353,4500,0.0,1.0
2000-05-18,4.188,4.25,3.875,4.25,2.0743,7400,0.0,1.0
2000-05-19,4.25,4.438,4.25,4.438,2.1661,1500,0.0,1.0
2000-05-22,4.25,4.25,3.875,4.125,2.0133,13800,0.0,1.0
2000-05-23,3.875,4.125,3.875,4.0,1.9523,12200,0.0,1.0
2000-05-24,4.063,4.063,3.75,3.75,1.8303,2500,0.0,1.0
2000-05-25,3.875,3.938,3.875,3.875,1.8913,4500,0.0,1.0
2000-05-26,3.875,3.875,3.875,3.875,1.8913,2500,0.0,1.0
2000-05-30,3.75,4.0,3.75,4.0,1.9523,6300,0.0,1.0
2000-05-31,4.125,4.125,4.125,4.125,2.0133,2500,0.0,1.0
2000-06-01,4.125,4.75,4.125,4.688,2.2881,60500,0.0,1.0
2000-06-02,4.75,4.875,4.688,4.875,2.3794,11600,0.0,1.0
2000-06-05,5.0,5.25,5.0,5.25,2.5624,20100,0.0,1.0
2000-06-06,5.25,5.438,5.25,5.438,2.6542,1300,0.0,1.0
2000-06-07,5.25,5.375,5.188,5.25,2.5624,15600,0.0,1.0
2000-06-08,5.25,5.25,5.25,5.25,2.5624,200,0.0,1.0
2000-06-09,5.188,5.5,5.188,5.5,2.6844,8400,0.0,1.0
2000-06-12,5.625,5.75,4.875,5.531,2.6996,37400,0.0,1.0
2000-06-13,5.25,5.625,5.25,5.625,2.7454,3700,0.0,1.0
2000-06-14,5.25,5.375,5.25,5.375,2.6234,11300,0.0,1.0
2000-06-15,5.38,5.38,5.38,5.38,2.6259,0,0.0,1.0
2000-06-16,5.5,5.5,5.375,5.5,2.6844,6500,0.0,1.0
2000-06-19,5.375,5.375,5.375,5.375,2.6234,1000,0.0,1.0
2000-06-20,5.375,5.375,5.188,5.25,2.5624,5000,0.0,1.0
2000-06-21,5.0,5.625,5.0,5.625,2.7454,37900,0.0,1.0
2000-06-22,5.25,5.625,5.0,5.625,2.7454,27500,0.0,1.0
2000-06-23,5.438,5.75,5.438,5.75,2.8065,5600,0.0,1.0
2000-06-26,5.563,5.75,5.375,5.5,2.6844,5600,0.0,1.0
2000-06-27,5.75,5.813,5.625,5.813,2.8372,4600,0.0,1.0
2000-06-28,5.5,5.875,5.375,5.875,2.8675,7000,0.0,1.0
2000-06-29,5.188,5.188,5.063,5.063,2.4711,2700,0.0,1.0
2000-06-30,5.281,5.75,5.281,5.5,2.6844,7100,0.0,1.0
2000-07-03,5.438,5.5,5.375,5.5,2.6844,11300,0.0,1.0
2000-07-05,5.5,5.5,5.5,5.5,2.6844,14200,0.0,1.0
2000-07-06,5.5,5.5,5.313,5.5,2.6844,30000,0.0,1.0
2000-07-07,5.25,5.5,5.25,5.5,2.6844,1900,0.0,1.0
2000-07-10,5.5,5.563,5.438,5.563,2.7152,24900,0.0,1.0
2000-07-11,5.5,5.875,5.125,5.594,2.7303,333400,0.0,1.0
2000-07-12,5.563,5.75,5.125,5.5,2.6844,57700,0.0,1.0
2000-07-13,5.5,5.625,4.875,5.0,2.4404,38300,0.0,1.0
2000-07-14,5.0,5.25,4.75,5.25,2.5624,13500,0.0,1.0
2000-07-17,5.25,5.25,5.25,5.25,2.5624,0,0.0,1.0
2000-07-18,5.25,5.625,4.813,5.375,2.6234,52600,0.0,1.0
2000-07-19,5.25,5.25,5.0,5.0,2.4404,3900,0.0,1.0
2000-07-20,5.125,5.188,4.938,5.188,2.5322,8800,0.0,1.0
2000-07-21,5.188,5.188,4.938,4.938,2.4101,2200,0.0,1.0
2000-07-24,5.063,5.063,5.0,5.0,2.4404,1500,0.0,1.0
