timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2017-11-03,49.95,50.25,49.95,50.09,49.6725,6456,0.0,1.0
2017-11-06,50.09,50.09,50.09,50.09,49.6725,0,0.0,1.0
2017-11-07,50.25,50.25,50.2484,50.2484,49.8295,600,0.0,1.0
2017-11-08,50.12,50.1999,50.11,50.1999,49.7815,3000,0.0,1.0
2017-11-09,50.19,50.2,50.1756,50.19,49.7716,5920,0.0,1.0
2017-11-10,50.19,50.19,50.19,50.19,49.7716,0,0.0,1.0
2017-11-13,50.14,50.14,50.07,50.07,49.6526,17000,0.0,1.0
2017-11-14,50.07,50.07,50.07,50.07,49.6526,7000,0.0,1.0
2017-11-15,50.2,50.2,50.2,50.2,49.7815,418,0.0,1.0
2017-11-16,50.2,50.2,50.2,50.2,49.7815,0,0.0,1.0
2017-11-17,50.27,50.27,50.26,50.26,49.841,1700,0.0,1.0
2017-11-20,50.3,50.3,50.29,50.29,49.8708,600,0.0,1.0
2017-11-21,50.25,50.25,50.25,50.25,49.8559,300,0.025,1.0
2017-11-22,50.25,50.25,50.25,50.25,49.8559,0,0.0,1.0
2017-11-24,50.25,50.25,50.25,50.25,49.8559,0,0.0,1.0
2017-11-27,50.25,50.25,50.25,50.25,49.8559,0,0.0,1.0
2017-11-28,50.06,50.06,50.06,50.06,49.6674,1,0.0,1.0
2017-11-29,50.25,50.25,50.25,50.25,49.8559,0,0.0,1.0
2017-11-30,50.25,50.25,50.25,50.25,49.8559,0,0.0,1.0
2017-12-01,50.25,50.25,50.25,50.25,49.8559,2,0.0,1.0
2017-12-04,50.25,50.25,50.25,50.25,49.8559,0,0.0,1.0
2017-12-05,50.25,50.25,50.25,50.25,49.8559,0,0.0,1.0
2017-12-06,50.25,50.25,50.25,50.25,49.8559,0,0.0,1.0
2017-12-07,50.69,50.74,50.69,50.74,50.3421,802,0.0,1.0
2017-12-08,50.58,50.6,50.22,50.22,49.8262,609,0.0,1.0
2017-12-11,50.28,50.28,50.28,50.28,49.8857,0,0.0,1.0
2017-12-12,50.22,50.22,50.22,50.22,49.8262,0,0.0,1.0
2017-12-13,50.57,50.57,50.57,50.57,50.1734,403,0.0,1.0
2017-12-14,50.55,50.79,50.4692,50.6514,50.2542,2453,0.0,1.0
2017-12-15,50.61,50.61,50.61,50.61,50.2131,300,0.0,1.0
2017-12-18,50.59,50.65,50.59,50.65,50.2528,1632,0.0,1.0
2017-12-19,50.65,50.65,50.65,50.65,50.2528,0,0.0,1.0
2017-12-20,50.3785,50.3785,50.3527,50.3527,49.9578,230,0.0,1.0
2017-12-21,50.3796,50.3796,50.3796,50.3796,50.1085,100,0.125,1.0
2017-12-22,50.35,50.36,50.35,50.36,50.089,229,0.0,1.0
2017-12-26,50.36,50.36,50.36,50.36,50.089,0,0.0,1.0
2017-12-27,50.54,50.79,50.5399,50.57,50.2979,1035,0.0,1.0
2017-12-28,50.52,50.52,50.5181,50.5181,50.2463,521,0.0,1.0
2017-12-29,50.48,50.48,50.48,50.48,50.2084,123,0.0,1.0
2018-01-02,50.91,53.4684,50.416,50.57,50.2979,19812,0.0,1.0
2018-01-03,50.64,50.65,50.64,50.64,50.3675,12300,0.0,1.0
2018-01-04,50.64,50.64,50.64,50.64,50.3675,19,0.0,1.0
2018-01-05,50.64,50.64,50.62,50.62,50.3476,1282,0.0,1.0
2018-01-08,50.63,50.63,50.61,50.61,50.3377,831,0.0,1.0
2018-01-09,50.77,50.82,50.57,50.57,50.2979,19766,0.0,1.0
2018-01-10,50.415,50.42,50.415,50.42,50.1487,400,0.0,1.0
2018-01-11,50.39,50.39,50.39,50.39,50.1189,199,0.0,1.0
2018-01-12,50.415,50.415,50.32,50.415,50.1437,889,0.0,1.0
2018-01-16,50.415,50.415,50.415,50.415,50.1437,0,0.0,1.0
2018-01-17,50.34,50.34,50.34,50.34,50.0691,200,0.0,1.0
2018-01-18,50.34,50.34,50.34,50.34,50.0691,0,0.0,1.0
2018-01-19,50.34,50.34,50.34,50.34,50.0691,0,0.0,1.0
2018-01-22,50.37,50.42,49.99,50.42,50.1487,9590,0.0,1.0
2018-01-23,50.47,50.47,50.4417,50.47,50.3327,4000,0.135,1.0
2018-01-24,50.4019,50.4019,50.38,50.38,50.243,400,0.0,1.0
2018-01-25,50.38,50.38,50.38,50.38,50.243,0,0.0,1.0
2018-01-26,50.32,50.32,50.32,50.32,50.1831,100,0.0,1.0
2018-01-29,50.185,50.36,50.185,50.225,50.0884,6967,0.0,1.0
2018-01-30,49.99,49.99,49.983,49.99,49.854,440,0.0,1.0
2018-01-31,50.15,50.28,50.15,50.15,50.0136,1200,0.0,1.0
2018-02-01,49.995,50.08,49.884,49.884,49.7483,20936,0.0,1.0
2018-02-02,49.6784,49.6784,49.6784,49.6784,49.5433,701,0.0,1.0
2018-02-05,49.775,49.775,49.77,49.77,49.6346,614,0.0,1.0
2018-02-06,49.77,49.77,49.77,49.77,49.6346,0,0.0,1.0
2018-02-07,50.06,50.06,49.95,49.95,49.8141,1657,0.0,1.0
2018-02-08,49.9582,49.9582,49.9582,49.9582,49.8223,352,0.0,1.0
2018-02-09,49.93,50.17,49.93,50.17,50.0335,1435,0.0,1.0
2018-02-12,50.17,50.17,50.17,50.17,50.0335,0,0.0,1.0
2018-02-13,50.17,50.17,50.17,50.17,50.0335,0,0.0,1.0
2018-02-14,49.98,49.98,49.57,49.8855,49.7498,1256,0.0,1.0
2018-02-15,50.01,50.02,50.01,50.02,49.8839,898,0.0,1.0
2018-02-16,49.78,49.78,49.77,49.77,49.6346,1736,0.0,1.0
2018-02-20,49.75,49.8346,49.57,49.63,49.495,6258,0.0,1.0
2018-02-21,49.64,49.64,49.4472,49.495,49.495,4988,0.135,1.0
2018-02-22,49.7,50.7282,49.7,50.4641,50.4641,4600,0.0,1.0
2018-02-23,49.8,49.8,49.7972,49.8,49.8,833,0.0,1.0
2018-02-26,49.8,49.8,49.8,49.8,49.8,13,0.0,1.0
2018-02-27,49.92,50.13,49.9,49.9,49.9,3378,0.0,1.0
2018-02-28,49.93,49.94,49.93,49.93,49.93,1512,0.0,1.0
2018-03-01,49.93,49.93,49.93,49.93,49.93,6017,0.0,1.0
