timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2000-01-03,24.06,25.5,22.75,25.0,25.0,467500,0.0,1.0
2000-01-04,24.25,24.25,22.0,22.25,22.25,279800,0.0,1.0
2000-01-05,22.13,22.25,20.0,20.63,20.63,421000,0.0,1.0
2000-01-06,20.66,20.69,19.5,19.56,19.56,273000,0.0,1.0
2000-01-07,19.5,21.13,18.5,19.06,19.06,497700,0.0,1.0
2000-01-10,19.38,21.0,19.38,21.0,21.0,270000,0.0,1.0
2000-01-11,21.0,22.69,20.63,21.25,21.25,302600,0.0,1.0
2000-01-12,21.63,22.0,20.31,20.75,20.75,161700,0.0,1.0
2000-01-13,21.06,21.63,20.75,21.63,21.63,94000,0.0,1.0
2000-01-14,21.47,22.88,20.13,20.75,20.75,298900,0.0,1.0
2000-01-18,20.69,20.75,19.75,20.13,20.13,525400,0.0,1.0
2000-01-19,20.19,21.25,19.94,20.44,20.44,93600,0.0,1.0
2000-01-20,20.69,22.69,20.5,22.44,22.44,310700,0.0,1.0
2000-01-21,22.38,22.5,21.44,22.0,22.0,158500,0.0,1.0
2000-01-24,21.75,22.5,19.44,20.0,20.0,183500,0.0,1.0
2000-01-25,20.63,20.63,19.31,20.0,20.0,207600,0.0,1.0
2000-01-26,19.88,20.25,19.38,20.13,20.13,76900,0.0,1.0
2000-01-27,19.94,21.5,19.5,21.13,21.13,178100,0.0,1.0
2000-01-28,20.25,20.94,19.75,20.5,20.5,101700,0.0,1.0
2000-01-31,20.44,20.56,19.0,19.63,19.63,64900,0.0,1.0
2000-02-01,19.69,19.69,18.75,19.63,19.63,94700,0.0,1.0
2000-02-02,19.69,20.38,19.63,20.06,20.06,82700,0.0,1.0
2000-02-03,20.56,22.19,20.31,20.94,20.94,161700,0.0,1.0
2000-02-04,20.97,21.13,20.19,20.19,20.19,80100,0.0,1.0
2000-02-07,21.25,21.25,20.25,20.25,20.25,46000,0.0,1.0
2000-02-08,20.5,20.63,19.5,20.0,20.0,46600,0.0,1.0
2000-02-09,19.75,20.0,18.81,18.88,18.88,80500,0.0,1.0
2000-02-10,19.13,22.19,18.38,21.0,21.0,377600,0.0,1.0
2000-02-11,21.13,23.0,20.25,21.0,21.0,280400,0.0,1.0
2000-02-14,21.53,21.81,20.0,20.25,20.25,56600,0.0,1.0
2000-02-15,20.5,20.56,19.38,19.75,19.75,62600,0.0,1.0
2000-02-16,19.69,21.75,19.44,20.0,20.0,88100,0.0,1.0
2000-02-17,20.31,21.63,19.5,21.38,21.38,203700,0.0,1.0
2000-02-18,21.38,25.75,21.38,24.06,24.06,506000,0.0,1.0
2000-02-22,23.75,23.88,21.5,22.94,22.94,187200,0.0,1.0
2000-02-23,22.78,23.31,20.88,21.0,21.0,116200,0.0,1.0
2000-02-24,21.0,23.63,21.0,22.75,22.75,155300,0.0,1.0
2000-02-25,23.38,23.94,22.75,23.94,23.94,77900,0.0,1.0
2000-02-28,24.06,27.5,24.0,24.88,24.88,343900,0.0,1.0
2000-02-29,26.0,26.38,23.94,24.19,24.19,184200,0.0,1.0
2000-03-01,24.69,25.63,23.75,24.0,24.0,179600,0.0,1.0
2000-03-02,23.88,24.5,22.5,23.5,23.5,136000,0.0,1.0
2000-03-03,23.44,30.06,23.19,25.88,25.88,431700,0.0,1.0
2000-03-06,26.5,26.5,22.75,23.5,23.5,198600,0.0,1.0
2000-03-07,24.0,26.25,23.94,25.13,25.13,317800,0.0,1.0
2000-03-08,25.25,25.63,23.0,23.5,23.5,89100,0.0,1.0
2000-03-09,23.06,28.88,23.0,27.25,27.25,496000,0.0,1.0
2000-03-10,27.94,33.0,27.94,30.0,30.0,547200,0.0,1.0
2000-03-13,28.75,30.5,27.5,28.0,28.0,195600,0.0,1.0
2000-03-14,28.88,29.75,26.5,26.88,26.88,166000,0.0,1.0
2000-03-15,27.13,27.75,25.75,26.0,26.0,103900,0.0,1.0
2000-03-16,27.59,27.75,24.88,26.56,26.56,93000,0.0,1.0
2000-03-17,25.5,27.81,25.5,27.81,27.81,56000,0.0,1.0
2000-03-20,27.47,28.0,25.25,26.5,26.5,69400,0.0,1.0
2000-03-21,25.88,25.94,23.94,24.75,24.75,86600,0.0,1.0
2000-03-22,25.75,25.88,23.88,24.38,24.38,79000,0.0,1.0
2000-03-23,24.5,25.38,23.75,24.19,24.19,48100,0.0,1.0
2000-03-24,24.25,24.25,22.75,23.31,23.31,114400,0.0,1.0
2000-03-27,21.13,24.0,21.0,23.13,23.13,123400,0.0,1.0
2000-03-28,23.13,23.75,22.19,22.31,22.31,37900,0.0,1.0
2000-03-29,22.81,23.44,20.75,21.0,21.0,71600,0.0,1.0
2000-03-30,20.25,21.0,16.5,17.75,17.75,286200,0.0,1.0
2000-03-31,17.81,25.0,17.0,24.94,24.94,270800,0.0,1.0
2000-04-03,20.53,22.0,20.0,20.25,20.25,198800,0.0,1.0
2000-04-04,20.0,20.06,15.5,16.88,16.88,242100,0.0,1.0
2000-04-05,17.0,18.44,16.56,17.75,17.75,189600,0.0,1.0
2000-04-06,17.88,18.88,17.75,18.0,18.0,147600,0.0,1.0
2000-04-07,18.63,19.25,18.0,18.25,18.25,213600,0.0,1.0
2000-04-10,19.0,19.0,17.0,17.0,17.0,63800,0.0,1.0
2000-04-11,16.63,17.0,16.25,16.48,16.48,89400,0.0,1.0
2000-04-12,16.44,16.44,13.0,13.0,13.0,119700,0.0,1.0
2000-04-13,13.5,15.5,13.25,14.19,14.19,134000,0.0,1.0
2000-04-14,14.31,14.75,11.5,12.0,12.0,162500,0.0,1.0
2000-04-17,9.5,11.25,9.5,10.16,10.16,273500,0.0,1.0
2000-04-18,11.13,12.13,10.63,11.88,11.88,127000,0.0,1.0
2000-04-19,12.5,13.0,11.88,12.0,12.0,87800,0.0,1.0
2000-04-20,12.0,12.5,11.0,11.06,11.06,73900,0.0,1.0
2000-04-24,11.13,11.19,10.06,10.61,10.61,54200,0.0,1.0
2000-04-25,11.0,12.0,11.0,11.25,11.25,34400,0.0,1.0
2000-04-26,11.25,11.56,10.81,10.94,10.94,29500,0.0,1.0
2000-04-27,10.94,11.63,10.75,11.13,11.13,23600,0.0,1.0
2000-04-28,11.75,11.75,11.25,11.5,11.5,35800,0.0,1.0
2000-05-01,11.5,12.13,11.0,11.0,11.0,79800,0.0,1.0
2000-05-02,11.38,11.5,11.0,11.0,11.0,76000,0.0,1.0
2000-05-03,11.06,11.38,10.88,11.0,11.0,32500,0.0,1.0
2000-05-04,11.5,11.5,11.0,11.19,11.19,21500,0.0,1.0
2000-05-05,11.25,12.0,11.25,11.75,11.75,40500,0.0,1.0
