timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2014-05-09,28.0,28.3,26.75,27.68,20.8219,9633912,0.0,1.0
2014-05-12,27.55,28.05,27.5,27.8,20.9122,380514,0.0,1.0
2014-05-13,27.91,28.02,27.69,27.92,21.0025,200899,0.0,1.0
2014-05-14,27.73,27.95,27.36,27.36,20.5812,239495,0.0,1.0
2014-05-15,27.37,27.37,26.75,26.93,20.2578,229396,0.0,1.0
2014-05-16,27.24,27.24,26.51,26.92,20.2502,148251,0.0,1.0
2014-05-19,27.25,27.25,26.87,27.17,20.4383,190741,0.0,1.0
2014-05-20,27.03,27.24,26.75,27.14,20.4157,60824,0.0,1.0
2014-05-21,26.95,27.24,26.86,27.15,20.4233,74719,0.0,1.0
2014-05-22,27.06,27.1899,26.9,26.99,20.3029,108972,0.0,1.0
2014-05-23,26.9,27.58,26.74,26.74,20.1148,177144,0.0,1.0
2014-05-27,26.75,27.61,26.5,26.85,20.1976,212772,0.0,1.0
2014-05-28,26.78,27.73,26.78,27.02,20.3255,357190,0.0,1.0
2014-05-29,27.02,27.71,26.99,26.99,20.3029,92403,0.0,1.0
2014-05-30,27.08,27.32,26.67,26.75,20.1224,134696,0.0,1.0
2014-06-02,26.76,27.39,26.76,27.35,20.5737,201203,0.0,1.0
2014-06-03,27.75,28.03,27.35,27.93,21.01,212744,0.0,1.0
2014-06-04,27.75,29.06,27.75,28.54,21.4689,98461,0.0,1.0
2014-06-05,28.71,29.04,28.51,28.65,21.5516,59948,0.0,1.0
2014-06-06,28.8,29.0,28.51,28.81,21.672,87458,0.0,1.0
2014-06-09,28.65,28.83,28.34,28.7,21.5892,102958,0.0,1.0
2014-06-10,28.63,28.81,28.25,28.36,21.3335,88030,0.0,1.0
2014-06-11,28.14,28.31,27.7,27.79,20.9047,86123,0.0,1.0
2014-06-12,27.67,27.76,27.3,27.5,20.6865,98023,0.0,1.0
2014-06-13,27.45,27.84,26.91,27.19,20.4533,73949,0.0,1.0
2014-06-16,27.09,27.42,27.016,27.3,20.5361,63402,0.0,1.0
2014-06-17,27.3,29.7,27.13,29.56,22.2361,240100,0.0,1.0
2014-06-18,29.62,29.62,27.49,28.42,21.3786,301979,0.0,1.0
2014-06-19,28.23,28.51,28.23,28.31,21.2958,24219,0.0,1.0
2014-06-20,28.5,29.05,27.63,27.63,20.7843,124703,0.0,1.0
2014-06-23,27.63,28.2,27.35,27.4,20.6113,72375,0.0,1.0
2014-06-24,27.16,27.25,26.67,27.05,20.348,107485,0.0,1.0
2014-06-25,26.81,27.3,26.81,26.95,20.2728,21427,0.0,1.0
2014-06-26,27.06,27.2,26.63,26.92,20.2502,95368,0.0,1.0
2014-06-27,26.87,27.1197,26.6,26.77,20.1374,32717,0.0,1.0
2014-06-30,26.79,27.52,26.72,27.52,20.7016,20442,0.0,1.0
2014-07-01,27.66,27.905,26.8,27.44,20.6414,31395,0.0,1.0
2014-07-02,27.49,27.57,27.18,27.35,20.5737,27681,0.0,1.0
2014-07-03,27.39,27.39,26.93,26.95,20.2728,20941,0.0,1.0
2014-07-07,27.214,27.214,26.71,26.92,20.2502,39146,0.0,1.0
2014-07-08,26.82,27.01,26.75,26.77,20.1374,24047,0.0,1.0
2014-07-09,26.94,27.5599,26.75,26.77,20.1374,40352,0.0,1.0
2014-07-10,26.75,27.0899,26.62,26.64,20.0396,28594,0.0,1.0
2014-07-11,26.75,27.0,26.68,26.7505,20.1227,34765,0.0,1.0
2014-07-14,26.7,27.3,26.7,27.27,20.5135,103206,0.0,1.0
2014-07-15,27.15,27.33,26.71,26.77,20.1374,35965,0.0,1.0
2014-07-16,26.85,27.44,26.83,27.44,20.6414,34485,0.0,1.0
2014-07-17,27.5,27.79,27.16,27.24,20.491,54947,0.0,1.0
2014-07-18,27.21,27.38,27.0,27.38,20.5963,91307,0.0,1.0
2014-07-21,27.36,27.82,27.27,27.33,20.5587,20866,0.0,1.0
2014-07-22,27.3,27.7,27.18,27.18,20.4458,34181,0.0,1.0
2014-07-23,27.15,27.65,26.76,26.96,20.2803,33180,0.0,1.0
2014-07-24,27.12,27.12,26.74,26.79,20.1524,112037,0.0,1.0
2014-07-25,26.88,27.0695,26.79,26.9,20.2352,21742,0.0,1.0
2014-07-28,26.92,27.48,26.91,27.04,20.3405,62725,0.0,1.0
2014-07-29,27.04,27.34,26.92,27.0,20.3104,29543,0.0,1.0
2014-07-30,27.181,27.41,26.51,26.53,19.9569,22984,0.0,1.0
2014-07-31,26.5,26.6695,25.27,25.71,19.34,86481,0.0,1.0
2014-08-01,25.62,26.0,24.0,24.19,18.1966,113931,0.0,1.0
2014-08-04,24.19,24.82,24.18,24.8,18.6555,52924,0.0,1.0
2014-08-05,24.73,25.48,24.43,24.69,18.5727,94880,0.0,1.0
2014-08-06,24.38,24.58,23.7,24.17,18.1816,116205,0.0,1.0
2014-08-07,24.04,24.47,21.12,23.97,18.0311,135216,0.0,1.0
2014-08-08,23.85,24.4799,23.51,24.0,18.0537,138161,0.0,1.0
2014-08-11,23.92,24.3,23.84,24.11,18.1365,124931,0.0,1.0
2014-08-12,24.17,24.81,23.59,24.28,18.2643,130754,0.0,1.0
2014-08-13,24.2,25.19,24.2,25.0,18.9263,69711,0.16,1.0
2014-08-14,25.1,25.96,24.8758,25.48,19.2897,49263,0.0,1.0
2014-08-15,25.85,25.85,25.018,25.41,19.2367,42215,0.0,1.0
2014-08-18,25.76,26.3,25.12,26.18,19.8196,33288,0.0,1.0
2014-08-19,26.6,26.65,25.986,26.6,20.1376,54015,0.0,1.0
2014-08-20,26.5,26.75,26.38,26.42,20.0013,13842,0.0,1.0
2014-08-21,26.4614,26.4614,26.03,26.12,19.7742,5456,0.0,1.0
2014-08-22,26.1,26.1,25.75,25.82,19.5471,14241,0.0,1.0
2014-08-25,25.7501,25.97,25.16,25.1601,19.0475,18458,0.0,1.0
2014-08-26,25.9,25.9,25.108,25.29,19.1458,145971,0.0,1.0
2014-08-27,25.1,25.45,24.61,24.66,18.6689,106383,0.0,1.0
2014-08-28,24.66,24.83,24.6,24.83,18.7976,52868,0.0,1.0
2014-08-29,24.68,25.2299,24.544,24.96,18.896,34496,0.0,1.0
2014-09-02,25.0,25.3,24.7,24.99,18.9187,72920,0.0,1.0
2014-09-03,25.0,25.3,24.71,24.84,18.8052,173119,0.0,1.0
2014-09-04,25.0,25.18,24.73,25.06,18.9717,70685,0.0,1.0
2014-09-05,24.95,25.29,24.69,25.12,19.0171,15524,0.0,1.0
