timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2017-02-01,64.25,64.999,64.25,64.999,62.8649,2700,0.0,1.0
2017-02-02,64.95,65.25,64.95,65.25,63.1076,1881,0.0,1.0
2017-02-03,65.25,65.25,65.25,65.25,63.1076,37,0.0,1.0
2017-02-06,65.5,65.5,65.5,65.5,63.3494,150,0.0,1.0
2017-02-07,66.25,67.0,66.25,67.0,64.8002,361,0.0,1.0
2017-02-08,67.0,67.0,67.0,67.0,64.8002,38,0.0,1.0
2017-02-09,66.0,66.0,65.0,65.5,63.3494,600,0.0,1.0
2017-02-10,65.5,65.5,65.5,65.5,63.3494,13,0.0,1.0
2017-02-13,65.5,65.5,65.5,65.5,63.3494,23,0.0,1.0
2017-02-14,65.4,65.4,64.5,64.5,62.3823,2006,0.0,1.0
2017-02-15,64.75,64.75,64.5,64.5,62.3823,2050,0.0,1.0
2017-02-16,64.5,64.5,64.5,64.5,62.3823,173,0.0,1.0
2017-02-17,64.26,64.26,64.26,64.26,62.1501,281,0.0,1.0
2017-02-21,64.25,64.25,64.25,64.25,62.1405,900,0.0,1.0
2017-02-22,64.25,64.25,64.25,64.25,62.1405,100,0.0,1.0
2017-02-23,64.1,64.1,64.0,64.0,61.8987,1327,0.0,1.0
2017-02-24,64.0,64.0,64.0,64.0,61.8987,300,0.0,1.0
2017-02-27,64.5,64.5,64.5,64.5,62.3823,208,0.0,1.0
2017-02-28,64.0,64.0,64.0,64.0,61.8987,732,0.0,1.0
2017-03-01,65.0,65.0,65.0,65.0,62.8658,1234,0.0,1.0
2017-03-02,64.85,64.85,64.0,64.0,61.8987,2120,0.0,1.0
2017-03-03,64.75,64.75,64.75,64.75,62.6241,317,0.0,1.0
2017-03-06,64.5,64.5,64.5,64.5,62.3823,4400,0.0,1.0
2017-03-07,64.5,64.5,64.5,64.5,62.3823,6000,0.0,1.0
2017-03-08,65.0,65.5,64.5,64.5,62.8272,5489,0.46,1.0
2017-03-09,64.5,64.5,64.5,64.5,62.8272,5134,0.0,1.0
2017-03-10,64.5,66.1,64.5,66.1,64.3857,4819,0.0,1.0
