timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2015-11-24,24.85,24.8799,24.85,24.8799,23.2707,600,0.0,1.0
2015-11-25,25.0,25.0,25.0,25.0,23.383,500,0.0,1.0
2015-11-27,24.97,24.98,24.97,24.98,23.3643,2000,0.0,1.0
2015-11-30,25.05,25.05,25.05,25.05,23.4298,500,0.0,1.0
2015-12-01,25.1,25.15,25.1,25.15,23.5233,7000,0.0,1.0
2015-12-02,24.98,25.0,24.86,24.86,23.2521,2870,0.0,1.0
2015-12-03,24.67,24.67,24.67,24.67,23.0744,500,0.0,1.0
2015-12-04,24.67,24.67,24.67,24.67,23.0744,0,0.0,1.0
2015-12-07,24.56,24.58,24.56,24.58,22.9902,1100,0.0,1.0
2015-12-08,24.3599,24.36,24.3599,24.36,22.7844,768,0.0,1.0
2015-12-09,24.36,24.36,24.36,24.36,22.7844,57,0.0,1.0
2015-12-10,24.34,24.34,24.2785,24.34,22.7657,6350,0.0,1.0
2015-12-11,24.34,24.34,24.34,24.34,22.7657,0,0.0,1.0
2015-12-14,24.34,24.34,24.34,24.34,22.7657,0,0.0,1.0
2015-12-15,24.16,24.23,24.15,24.2,22.6348,4924,0.0,1.0
2015-12-16,24.21,24.46,24.21,24.46,22.878,21250,0.0,1.0
2015-12-17,24.44,24.44,24.35,24.35,22.7751,700,0.0,1.0
2015-12-18,24.35,24.35,24.35,24.35,22.7751,0,0.0,1.0
2015-12-21,24.19,24.19,24.19,24.19,22.6254,500,0.0,1.0
2015-12-22,24.3,24.34,24.25,24.34,22.7657,8100,0.0,1.0
2015-12-23,24.58,24.7,24.58,24.7,23.1024,7200,0.0,1.0
2015-12-24,24.72,24.72,24.72,24.72,23.1212,3800,0.0,1.0
2015-12-28,24.72,24.72,24.72,24.72,23.1212,55,0.0,1.0
2015-12-29,24.62,24.62,24.57,24.57,23.2329,4480,0.2695,1.0
2015-12-30,24.537,24.537,24.48,24.48,23.1478,500,0.0,1.0
2015-12-31,24.3237,24.36,24.3237,24.36,23.0343,300,0.0,1.0
2016-01-04,23.96,23.96,23.91,23.92,22.6183,307,0.0,1.0
2016-01-05,24.06,24.15,24.0,24.15,22.8358,500,0.0,1.0
2016-01-06,23.87,23.87,23.85,23.85,22.5521,309,0.0,1.0
2016-01-07,23.51,23.51,23.49,23.49,22.2117,1302,0.0,1.0
2016-01-08,23.33,23.33,23.33,23.33,22.0604,100,0.0,1.0
2016-01-11,23.38,23.38,23.13,23.24,21.9753,5001,0.0,1.0
2016-01-12,23.38,23.38,23.06,23.2,21.9375,1100,0.0,1.0
2016-01-13,23.35,23.35,23.04,23.04,21.7862,1662,0.0,1.0
2016-01-14,23.09,23.2,23.09,23.2,21.9375,600,0.0,1.0
2016-01-15,22.72,22.72,22.72,22.72,21.4836,180,0.0,1.0
2016-01-19,22.82,22.82,22.6209,22.71,21.4741,4545,0.0,1.0
2016-01-20,22.43,22.43,21.95,22.42,21.1999,5020,0.0,1.0
2016-01-21,22.55,22.55,22.42,22.42,21.1999,3700,0.0,1.0
2016-01-22,22.9,22.97,22.9,22.97,21.72,200,0.0,1.0
2016-01-25,22.97,22.97,22.97,22.97,21.72,0,0.0,1.0
2016-01-26,23.1,23.14,23.1,23.14,21.8807,900,0.0,1.0
2016-01-27,22.34,23.71,22.34,23.71,22.4197,200,0.0,1.0
2016-01-28,23.71,23.71,23.71,23.71,22.4197,0,0.0,1.0
2016-01-29,23.66,23.67,23.66,23.66,22.3724,2505,0.0,1.0
2016-02-01,23.6224,23.78,23.6174,23.75,22.4575,18040,0.0,1.0
2016-02-02,23.75,23.75,23.75,23.75,22.4575,0,0.0,1.0
2016-02-03,23.75,23.75,23.75,23.75,22.4575,0,0.0,1.0
2016-02-04,23.75,23.75,23.75,23.75,22.4575,0,0.0,1.0
2016-02-05,23.75,23.75,23.75,23.75,22.4575,0,0.0,1.0
2016-02-08,23.75,23.75,23.75,23.75,22.4575,0,0.0,1.0
2016-02-09,23.75,23.75,23.75,23.75,22.4575,1,0.0,1.0
2016-02-10,23.75,23.75,23.75,23.75,22.4575,0,0.0,1.0
2016-02-11,23.75,23.75,23.75,23.75,22.4575,0,0.0,1.0
2016-02-12,23.75,23.75,23.75,23.75,22.4575,0,0.0,1.0
2016-02-16,23.75,23.75,23.75,23.75,22.4575,0,0.0,1.0
2016-02-17,23.57,23.58,23.57,23.58,22.2968,1914,0.0,1.0
2016-02-18,23.58,23.58,23.58,23.58,22.2968,0,0.0,1.0
2016-02-19,23.58,23.58,23.58,23.58,22.2968,0,0.0,1.0
2016-02-22,24.14,24.14,24.1006,24.1006,22.7891,1160,0.0,1.0
2016-02-23,23.84,23.84,23.84,23.84,22.5426,115,0.0,1.0
2016-02-24,23.84,23.84,23.84,23.84,22.5426,0,0.0,1.0
2016-02-25,23.84,23.84,23.84,23.84,22.5426,14,0.0,1.0
2016-02-26,23.84,23.84,23.84,23.84,22.5426,0,0.0,1.0
2016-02-29,23.93,24.12,23.93,24.12,22.8074,480,0.0,1.0
2016-03-01,24.1,24.1,24.1,24.1,22.7885,200,0.0,1.0
2016-03-02,24.2103,24.2103,24.2103,24.2103,22.8928,200,0.0,1.0
2016-03-03,24.46,24.46,24.46,24.46,23.1289,204,0.0,1.0
2016-03-04,24.46,24.46,24.46,24.46,23.1289,0,0.0,1.0
2016-03-07,24.46,24.46,24.46,24.46,23.1289,4,0.0,1.0
2016-03-08,24.63,25.36,24.54,24.6106,23.2713,1772,0.0,1.0
2016-03-09,24.6106,24.6106,24.6106,24.6106,23.2713,0,0.0,1.0
2016-03-10,24.6106,24.6106,24.6106,24.6106,23.2713,0,0.0,1.0
