timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2013-01-02,34.92,35.4,34.1,35.12,29.1665,13767900,0.0,1.0
2013-01-03,35.0,35.0,34.16,34.83,28.9257,16739300,0.0,1.0
2013-01-04,34.62,34.89,34.25,34.3908,28.5609,21372100,0.0,1.0
2013-01-07,34.15,35.45,34.15,34.46,28.6184,17897100,0.0,1.0
2013-01-08,34.29,34.64,33.36,33.71,27.9955,17863300,0.0,1.0
2013-01-09,33.61,33.95,33.61,33.9,28.1533,18800400,0.0,1.0
2013-01-10,33.66,34.0,33.33,34.0,28.2364,15658100,0.0,1.0
2013-01-11,33.59,33.9,33.35,33.85,28.444,11191500,0.4,1.0
2013-01-14,34.01,34.25,33.8,34.09,28.6457,11584900,0.0,1.0
2013-01-15,33.71,34.72,33.71,34.6,29.0742,13040200,0.0,1.0
2013-01-16,34.47,35.54,34.45,35.54,29.8641,16512700,0.0,1.0
2013-01-17,35.75,36.7,35.75,36.42,30.6036,14424800,0.0,1.0
2013-01-18,36.43,37.32,36.04,37.32,31.3598,17842200,0.0,1.0
2013-01-22,36.98,37.25,35.93,36.42,30.6036,15809700,0.0,1.0
2013-01-23,36.91,37.84,36.5,37.8,31.7632,10981600,0.0,1.0
2013-01-24,37.79,38.52,37.23,37.46,31.4775,11327100,0.0,1.0
2013-01-25,37.52,37.84,36.64,37.6,31.5951,8934600,0.0,1.0
2013-01-28,37.65,37.87,36.71,36.89,30.9985,7140100,0.0,1.0
2013-01-29,36.71,37.46,36.25,37.31,31.3514,8838500,0.0,1.0
2013-01-30,36.81,37.525,36.81,36.93,31.0321,10841800,0.0,1.0
2013-01-31,36.84,36.93,36.27,36.69,30.8304,10720700,0.0,1.0
2013-02-01,36.84,37.2,36.52,37.18,31.2422,9527500,0.0,1.0
2013-02-04,36.64,37.3,36.55,37.28,31.3262,6348000,0.0,1.0
2013-02-05,37.42,37.73,37.18,37.2,31.259,7284400,0.0,1.0
2013-02-06,36.96,37.28,36.86,37.14,31.2086,5738900,0.0,1.0
2013-02-07,37.57,37.57,35.8,36.42,30.6036,9872500,0.0,1.0
2013-02-08,36.37,36.42,35.825,36.25,30.4607,13858700,0.0,1.0
2013-02-11,36.13,36.18,35.75,35.85,30.1246,6032100,0.0,1.0
2013-02-12,35.77,35.9,35.2,35.42,29.7633,7473800,0.0,1.0
2013-02-13,35.42,35.57,35.15,35.27,29.6372,4859800,0.0,1.0
2013-02-14,35.05,36.73,35.01,36.57,30.7296,7570100,0.0,1.0
2013-02-15,36.93,37.81,36.93,37.58,31.5783,13296300,0.0,1.0
2013-02-19,37.54,38.33,37.11,38.19,32.0909,8292700,0.0,1.0
2013-02-20,38.16,39.13,37.61,38.61,32.4438,8096400,0.0,1.0
2013-02-21,38.49,39.025,38.19,38.78,32.5867,7260900,0.0,1.0
2013-02-22,38.79,38.85,38.14,38.46,32.3178,4490400,0.0,1.0
2013-02-25,38.54,38.61,37.37,37.37,31.4018,4665600,0.0,1.0
2013-02-26,37.6,37.6,36.96,37.09,31.1666,4463000,0.0,1.0
2013-02-27,36.97,36.98,36.4,36.73,30.864,12238400,0.0,1.0
2013-02-28,36.66,37.14,36.5,36.92,31.0237,10321000,0.0,1.0
2013-03-01,36.8,38.07,36.551,37.81,31.7716,8929400,0.0,1.0
2013-03-04,37.53,38.25,37.53,38.24,32.1329,5420800,0.0,1.0
2013-03-05,38.45,38.57,37.29,37.51,31.5195,6650400,0.0,1.0
2013-03-06,37.56,37.86,37.37,37.74,31.7127,5489500,0.0,1.0
2013-03-07,37.65,38.01,37.44,37.49,31.5027,4442500,0.0,1.0
2013-03-08,37.64,37.65,37.16,37.34,31.3766,4114500,0.0,1.0
2013-03-11,37.25,38.15,37.08,37.67,31.6539,4614400,0.0,1.0
2013-03-12,37.7,38.3,37.05,37.17,31.2338,6523900,0.0,1.0
2013-03-13,37.2,37.5899,37.04,37.17,31.2338,3710600,0.0,1.0
2013-03-14,37.43,37.59,36.86,37.56,31.5615,9859700,0.0,1.0
2013-03-15,37.44,38.54,37.28,38.5,32.3514,12208300,0.0,1.0
2013-03-18,38.05,38.49,37.99,38.16,32.0657,5178700,0.0,1.0
2013-03-19,38.25,38.4,37.84,38.36,32.2337,5108400,0.0,1.0
2013-03-20,38.5,39.19,38.41,39.06,32.8219,7072900,0.0,1.0
2013-03-21,38.82,38.97,38.48,38.49,32.343,4736100,0.0,1.0
2013-03-22,38.57,38.97,38.3,38.97,32.7463,3323400,0.0,1.0
2013-03-25,39.12,39.52,38.93,39.32,33.0404,6065000,0.0,1.0
2013-03-26,39.57,40.52,39.57,40.21,33.7883,7249500,0.0,1.0
2013-03-27,40.22,40.29,39.66,40.15,33.7379,4274800,0.0,1.0
2013-03-28,40.26,40.8,39.775,40.78,34.2672,7263400,0.0,1.0
2013-04-01,39.96,41.14,39.96,41.12,34.5529,5740000,0.0,1.0
2013-04-02,41.22,41.22,40.52,40.71,34.2084,5510700,0.0,1.0
2013-04-03,40.75,41.45,40.35,40.57,34.0908,4122100,0.0,1.0
2013-04-04,40.77,41.78,40.624,41.6,34.9563,20687600,0.0,1.0
2013-04-05,41.31,41.5,41.09,41.31,34.7126,14089800,0.0,1.0
2013-04-08,41.27,41.87,41.07,41.77,35.0991,16449200,0.0,1.0
2013-04-09,41.96,43.56,41.8,42.55,35.7546,8673900,0.0,1.0
2013-04-10,42.65,43.77,42.5,43.62,36.6537,7809200,0.0,1.0
2013-04-11,43.42,43.705,43.11,43.2,36.6369,6494100,0.4,1.0
