timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2011-07-27,5.01,5.03,5.0,5.03,5.03,1600,0.0,1.0
2011-07-28,4.9,4.9,4.74,4.74,4.74,200,0.0,1.0
2011-07-29,5.19,5.24,5.19,5.24,5.24,600,0.0,1.0
2011-08-01,5.24,5.436,5.24,5.436,5.436,4200,0.0,1.0
2011-08-02,4.95,4.95,4.85,4.85,4.85,400,0.0,1.0
2011-08-03,4.8,4.8,4.7,4.7,4.7,200,0.0,1.0
2011-08-04,4.5,4.5,4.42,4.45,4.45,400,0.0,1.0
2011-08-05,4.4999,4.4999,4.4999,4.4999,4.4999,1000,0.0,1.0
2011-08-08,4.15,4.15,4.15,4.15,4.15,500,0.0,1.0
2011-08-09,4.1,4.1,3.0,4.063,4.063,6000,0.0,1.0
2011-08-10,4.06,4.06,4.06,4.06,4.06,0,0.0,1.0
2011-08-11,4.0,4.0,3.89,3.89,3.89,2900,0.0,1.0
2011-08-12,3.53,3.53,3.53,3.53,3.53,200,0.0,1.0
2011-08-15,3.54,3.54,3.54,3.54,3.54,700,0.0,1.0
2011-08-16,3.54,3.54,3.51,3.51,3.51,400,0.0,1.0
2011-08-17,3.51,3.51,3.51,3.51,3.51,0,0.0,1.0
2011-08-18,3.51,3.51,3.51,3.51,3.51,0,0.0,1.0
2011-08-19,3.51,3.51,3.51,3.51,3.51,0,0.0,1.0
2011-08-22,3.51,3.51,3.51,3.51,3.51,0,0.0,1.0
2011-08-23,3.51,3.51,3.51,3.51,3.51,0,0.0,1.0
2011-08-24,3.51,3.51,3.51,3.51,3.51,0,0.0,1.0
2011-08-25,3.51,3.51,3.51,3.51,3.51,0,0.0,1.0
2011-08-26,3.51,3.51,3.51,3.51,3.51,0,0.0,1.0
2011-08-29,3.51,3.51,3.51,3.51,3.51,0,0.0,1.0
2011-08-30,3.7,3.9899,3.7,3.9899,3.9899,400,0.0,1.0
2011-08-31,3.99,3.99,3.99,3.99,3.99,0,0.0,1.0
2011-09-01,3.99,3.99,3.99,3.99,3.99,0,0.0,1.0
2011-09-02,4.0,4.0,4.0,4.0,4.0,100,0.0,1.0
2011-09-06,4.0,4.0,4.0,4.0,4.0,0,0.0,1.0
2011-09-07,3.2,4.95,3.0001,3.7,3.7,4900,0.0,1.0
2011-09-08,3.94,3.94,3.94,3.94,3.94,200,0.0,1.0
2011-09-09,3.94,3.94,3.94,3.94,3.94,0,0.0,1.0
2011-09-12,3.2,3.2,2.75,2.75,2.75,700,0.0,1.0
2011-09-13,3.29,4.768,3.0631,3.8,3.8,74100,0.0,1.0
2011-09-14,3.55,3.59,3.38,3.38,3.38,31200,0.0,1.0
2011-09-15,3.23,3.38,3.02,3.21,3.21,13000,0.0,1.0
2011-09-16,3.25,3.5345,3.24,3.38,3.38,3000,0.0,1.0
2011-09-19,3.48,3.5602,3.35,3.35,3.35,2600,0.0,1.0
2011-09-20,3.48,3.9,3.42,3.61,3.61,15200,0.0,1.0
2011-09-21,3.58,3.58,3.49,3.49,3.49,5200,0.0,1.0
2011-09-22,3.49,3.49,3.49,3.49,3.49,0,0.0,1.0
2011-09-23,3.45,3.45,3.45,3.45,3.45,200,0.0,1.0
2011-09-26,3.38,3.38,3.03,3.18,3.18,4800,0.0,1.0
2011-09-27,3.24,3.38,3.2,3.2,3.2,900,0.0,1.0
2011-09-28,3.08,3.2,2.9,3.0435,3.0435,2000,0.0,1.0
2011-09-29,3.04,3.04,3.04,3.04,3.04,0,0.0,1.0
2011-09-30,2.87,2.89,2.87,2.89,2.89,700,0.0,1.0
2011-10-03,2.97,3.08,2.53,2.85,2.85,20500,0.0,1.0
