timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2016-08-12,8.0,8.37,7.3606,8.0,8.0,848654,0.0,1.0
2016-08-15,8.0,8.74,7.95,8.3,8.3,836102,0.0,1.0
2016-08-16,8.4,8.4,8.1,8.11,8.11,196903,0.0,1.0
2016-08-17,8.1,8.22,7.52,8.1979,8.1979,226266,0.0,1.0
2016-08-18,8.12,9.65,8.12,9.2,9.2,456305,0.0,1.0
2016-08-19,9.05,10.75,8.76,9.95,9.95,465300,0.0,1.0
2016-08-22,10.2,10.49,9.76,10.3,10.3,431226,0.0,1.0
2016-08-23,10.4,11.36,10.1,11.32,11.32,576067,0.0,1.0
2016-08-24,11.5,12.15,10.23,10.53,10.53,681688,0.0,1.0
2016-08-25,10.3,10.89,10.08,10.62,10.62,112072,0.0,1.0
2016-08-26,10.41,11.2,10.34,10.7,10.7,226387,0.0,1.0
2016-08-29,11.33,12.49,10.86,12.49,12.49,927051,0.0,1.0
2016-08-30,12.74,13.28,11.8,12.55,12.55,753210,0.0,1.0
2016-08-31,12.49,12.5,11.58,11.665,11.665,344394,0.0,1.0
2016-09-01,11.65,12.1,11.55,11.86,11.86,317551,0.0,1.0
2016-09-02,11.77,12.439,11.16,11.57,11.57,487527,0.0,1.0
2016-09-06,11.66,11.95,11.1301,11.61,11.61,308034,0.0,1.0
2016-09-07,11.59,14.0,11.59,13.95,13.95,1400033,0.0,1.0
2016-09-08,13.7,14.84,13.13,13.92,13.92,761329,0.0,1.0
2016-09-09,14.03,14.047,12.7,13.23,13.23,468376,0.0,1.0
2016-09-12,12.95,13.6899,12.58,13.28,13.28,320941,0.0,1.0
2016-09-13,13.34,13.5021,12.63,12.8,12.8,221794,0.0,1.0
2016-09-14,12.9,13.5,12.9,13.0,13.0,245296,0.0,1.0
2016-09-15,13.05,15.39,13.05,15.35,15.35,1034221,0.0,1.0
2016-09-16,15.0,15.1773,14.18,14.2,14.2,441196,0.0,1.0
2016-09-19,14.73,14.905,14.2001,14.57,14.57,424248,0.0,1.0
2016-09-20,14.87,16.91,14.76,16.12,16.12,1078048,0.0,1.0
2016-09-21,14.95,16.4,14.3256,16.05,16.05,1036479,0.0,1.0
2016-09-22,16.47,16.77,15.25,15.51,15.51,349413,0.0,1.0
2016-09-23,15.14,15.9,14.651,15.58,15.58,315885,0.0,1.0
2016-09-26,15.4,15.549,14.77,14.9,14.9,350904,0.0,1.0
2016-09-27,15.25,15.9,14.5,15.63,15.63,453968,0.0,1.0
2016-09-28,15.78,16.94,15.48,16.61,16.61,540628,0.0,1.0
2016-09-29,16.5,16.79,15.5,15.96,15.96,284803,0.0,1.0
2016-09-30,16.0,16.0492,15.6013,15.76,15.76,130315,0.0,1.0
2016-10-03,16.03,16.21,14.8,15.08,15.08,205193,0.0,1.0
2016-10-04,15.26,15.29,13.71,14.11,14.11,242848,0.0,1.0
2016-10-05,13.67,14.5,12.84,13.71,13.71,332160,0.0,1.0
2016-10-06,13.58,13.8,12.62,13.19,13.19,227517,0.0,1.0
2016-10-07,13.1,14.23,12.25,13.95,13.95,300443,0.0,1.0
2016-10-10,14.33,15.35,14.11,15.19,15.19,382396,0.0,1.0
2016-10-11,15.21,15.89,14.15,14.59,14.59,312545,0.0,1.0
2016-10-12,14.6,15.389,14.28,14.87,14.87,143489,0.0,1.0
2016-10-13,14.82,14.82,14.12,14.75,14.75,115053,0.0,1.0
2016-10-14,14.86,15.1008,14.35,14.64,14.64,64922,0.0,1.0
2016-10-17,14.81,14.81,13.77,13.94,13.94,113512,0.0,1.0
2016-10-18,14.43,14.5,13.7505,14.35,14.35,140616,0.0,1.0
2016-10-19,14.57,14.89,13.9,14.0,14.0,55836,0.0,1.0
2016-10-20,14.26,14.26,13.66,14.15,14.15,50658,0.0,1.0
2016-10-21,13.89,14.14,13.5804,13.94,13.94,41359,0.0,1.0
2016-10-24,13.98,14.65,13.9,14.43,14.43,95200,0.0,1.0
2016-10-25,14.51,14.75,14.05,14.24,14.24,47012,0.0,1.0
2016-10-26,13.97,14.39,13.92,14.05,14.05,84503,0.0,1.0
2016-10-27,14.07,14.35,12.9133,12.99,12.99,101631,0.0,1.0
2016-10-28,13.1,13.31,12.54,12.65,12.65,74712,0.0,1.0
2016-10-31,13.29,13.5104,12.5,12.51,12.51,72328,0.0,1.0
2016-11-01,12.55,12.7,12.23,12.4,12.4,39738,0.0,1.0
2016-11-02,12.16,12.717,12.15,12.24,12.24,44072,0.0,1.0
2016-11-03,12.25,12.5668,11.35,11.72,11.72,74901,0.0,1.0
2016-11-04,11.9,12.64,11.5,11.98,11.98,76415,0.0,1.0
2016-11-07,12.13,12.3,12.0301,12.11,12.11,65849,0.0,1.0
2016-11-08,12.4138,12.88,12.1,12.76,12.76,60798,0.0,1.0
2016-11-09,12.1,14.7,11.481,14.28,14.28,224201,0.0,1.0
2016-11-10,14.43,14.8612,14.0715,14.28,14.28,131997,0.0,1.0
2016-11-11,14.65,15.5,14.45,15.26,15.26,235173,0.0,1.0
2016-11-14,15.85,19.47,15.5001,19.45,19.45,867043,0.0,1.0
2016-11-15,20.25,28.5,20.25,23.29,23.29,775962,0.0,1.0
2016-11-16,24.0,24.9755,20.5,22.2,22.2,688743,0.0,1.0
2016-11-17,22.19,27.38,21.59,26.34,26.34,406872,0.0,1.0
2016-11-18,26.5,29.3,22.76,24.99,24.99,733122,0.0,1.0
2016-11-21,24.5,25.8,23.0184,25.75,25.75,287178,0.0,1.0
2016-11-22,26.09,27.97,25.47,26.75,26.75,201357,0.0,1.0
2016-11-23,26.92,27.14,26.21,26.95,26.95,64792,0.0,1.0
2016-11-25,23.8,24.6767,22.21,23.31,23.31,374414,0.0,1.0
2016-11-28,22.73,23.38,18.18,20.0,20.0,897409,0.0,1.0
2016-11-29,19.35,20.6792,18.38,18.39,18.39,457270,0.0,1.0
2016-11-30,18.75,19.89,18.72,19.61,19.61,258569,0.0,1.0
2016-12-01,20.11,20.57,18.0,19.06,19.06,273764,0.0,1.0
2016-12-02,18.73,19.2,17.57,17.96,17.96,219459,0.0,1.0
2016-12-05,17.96,18.4627,16.61,16.99,16.99,201562,0.0,1.0
2016-12-06,16.9,17.9,16.28,17.8,17.8,180994,0.0,1.0
2016-12-07,17.69,20.9,17.69,20.75,20.75,609947,0.0,1.0
2016-12-08,21.52,22.3999,18.39,18.62,18.62,778096,0.0,1.0
2016-12-09,18.26,19.9,17.55,18.25,18.25,1978704,0.0,1.0
2016-12-12,18.5,18.8099,17.9,18.46,18.46,302594,0.0,1.0
2016-12-13,18.56,19.19,17.86,18.3,18.3,375102,0.0,1.0
2016-12-14,17.31,17.35,14.8,15.32,15.32,1307894,0.0,1.0
2016-12-15,15.51,15.67,13.76,14.01,14.01,766280,0.0,1.0
2016-12-16,14.39,15.41,14.0991,15.26,15.26,577022,0.0,1.0
2016-12-19,15.35,15.75,14.7944,15.08,15.08,334798,0.0,1.0
2016-12-20,15.2,15.4,14.98,15.27,15.27,172467,0.0,1.0
2016-12-21,15.28,15.8,15.01,15.28,15.28,128777,0.0,1.0
2016-12-22,15.27,15.4899,14.801,15.18,15.18,130324,0.0,1.0
2016-12-23,15.12,15.2,14.62,14.62,14.62,163506,0.0,1.0
2016-12-27,15.0,15.02,14.5,14.91,14.91,141624,0.0,1.0
2016-12-28,14.9,15.25,14.55,14.91,14.91,65479,0.0,1.0
2016-12-29,14.82,15.4195,13.91,14.31,14.31,288143,0.0,1.0
2016-12-30,14.31,14.55,13.95,14.4,14.4,159363,0.0,1.0
2017-01-03,14.4,14.451,13.62,13.89,13.89,151012,0.0,1.0
2017-01-04,14.0,14.66,13.728,14.61,14.61,198619,0.0,1.0
2017-01-05,14.78,16.05,14.4,15.97,15.97,329452,0.0,1.0
2017-01-06,16.0,16.46,15.25,15.26,15.26,359906,0.0,1.0
2017-01-09,15.12,15.95,14.75,15.72,15.72,158764,0.0,1.0
2017-01-10,15.99,15.99,14.92,15.51,15.51,125037,0.0,1.0
2017-01-11,15.48,15.75,15.25,15.36,15.36,75104,0.0,1.0
2017-01-12,15.33,15.64,14.73,14.95,14.95,87887,0.0,1.0
2017-01-13,15.01,16.71,15.01,16.13,16.13,516859,0.0,1.0
2017-01-17,16.3,16.4099,15.5,15.85,15.85,172816,0.0,1.0
2017-01-18,15.82,15.82,15.34,15.45,15.45,186683,0.0,1.0
2017-01-19,15.42,16.24,15.42,15.6,15.6,209874,0.0,1.0
2017-01-20,15.6,17.68,15.6,17.31,17.31,724242,0.0,1.0
2017-01-23,17.42,18.2,16.76,17.19,17.19,457298,0.0,1.0
2017-01-24,17.3,17.4,16.55,16.59,16.59,216848,0.0,1.0
2017-01-25,16.63,17.1706,16.27,16.27,16.27,190866,0.0,1.0
2017-01-26,16.39,17.04,15.9,16.1,16.1,144751,0.0,1.0
2017-01-27,16.01,16.28,15.84,15.87,15.87,75225,0.0,1.0
2017-01-30,15.75,16.49,15.1301,16.32,16.32,326437,0.0,1.0
2017-01-31,16.11,17.55,16.0,17.38,17.38,313709,0.0,1.0
2017-02-01,17.35,17.55,16.7,16.74,16.74,94304,0.0,1.0
2017-02-02,16.71,16.94,16.27,16.36,16.36,102253,0.0,1.0
2017-02-03,16.36,17.13,16.19,16.72,16.72,163469,0.0,1.0
2017-02-06,16.79,17.02,16.37,16.5,16.5,95000,0.0,1.0
2017-02-07,16.5,16.89,15.7,16.07,16.07,254571,0.0,1.0
2017-02-08,16.0,16.49,15.85,16.33,16.33,113844,0.0,1.0
2017-02-09,16.24,16.5,15.92,16.2,16.2,98457,0.0,1.0
2017-02-10,16.13,17.25,16.0,16.7,16.7,462900,0.0,1.0
2017-02-13,17.1,17.14,16.05,16.49,16.49,244116,0.0,1.0
2017-02-14,16.65,16.65,15.86,16.08,16.08,243191,0.0,1.0
2017-02-15,16.08,16.1,15.59,15.69,15.69,289580,0.0,1.0
2017-02-16,15.8,15.8,14.7,14.94,14.94,922244,0.0,1.0
2017-02-17,16.94,17.0,14.96,15.09,15.09,1130851,0.0,1.0
2017-02-21,15.25,15.39,13.33,13.42,13.42,1137154,0.0,1.0
2017-02-22,13.52,14.2,13.212,13.78,13.78,550292,0.0,1.0
2017-02-23,13.89,13.89,13.35,13.68,13.68,251637,0.0,1.0
2017-02-24,13.6,13.6,13.25,13.31,13.31,289751,0.0,1.0
2017-02-27,13.28,13.39,13.134,13.24,13.24,216923,0.0,1.0
2017-02-28,13.17,13.244,12.41,12.6,12.6,396372,0.0,1.0
2017-03-01,12.72,13.98,12.5,13.73,13.73,753670,0.0,1.0
2017-03-02,13.8,13.95,12.75,12.78,12.78,391875,0.0,1.0
2017-03-03,12.78,12.8,12.12,12.42,12.42,376950,0.0,1.0
2017-03-06,12.23,12.66,12.02,12.52,12.52,249750,0.0,1.0
2017-03-07,12.67,13.28,12.55,13.13,13.13,230239,0.0,1.0
2017-03-08,13.2,13.65,13.02,13.26,13.26,235707,0.0,1.0
2017-03-09,13.34,13.47,12.85,13.11,13.11,94554,0.0,1.0
2017-03-10,13.13,13.25,12.51,12.58,12.58,207953,0.0,1.0
2017-03-13,12.6,12.909,12.46,12.63,12.63,134675,0.0,1.0
2017-03-14,12.54,12.628,12.142,12.49,12.49,127569,0.0,1.0
2017-03-15,12.47,12.88,12.22,12.82,12.82,200355,0.0,1.0
2017-03-16,12.99,14.05,12.81,14.02,14.02,394723,0.0,1.0
2017-03-17,14.0,14.6,13.46,14.49,14.49,621304,0.0,1.0
2017-03-20,14.5,14.505,14.02,14.42,14.42,155526,0.0,1.0
2017-03-21,14.5,14.5,13.96,14.04,14.04,258030,0.0,1.0
2017-03-22,13.97,14.078,13.71,14.02,14.02,88060,0.0,1.0
2017-03-23,14.0,14.24,13.88,14.1,14.1,70680,0.0,1.0
2017-03-24,14.2,14.74,14.03,14.5,14.5,131610,0.0,1.0
2017-03-27,14.12,14.58,13.81,14.35,14.35,101966,0.0,1.0
2017-03-28,14.35,14.47,14.09,14.37,14.37,115868,0.0,1.0
2017-03-29,14.4,14.58,14.11,14.2,14.2,78850,0.0,1.0
2017-03-30,14.2,15.48,14.061,15.16,15.16,371232,0.0,1.0
2017-03-31,15.21,15.69,15.01,15.16,15.16,213595,0.0,1.0
2017-04-03,15.11,15.314,14.53,14.74,14.74,114973,0.0,1.0
2017-04-04,14.63,14.9,14.54,14.7,14.7,61146,0.0,1.0
2017-04-05,14.68,14.89,14.21,14.45,14.45,80916,0.0,1.0
2017-04-06,14.37,14.84,14.02,14.72,14.72,71476,0.0,1.0
2017-04-07,14.65,14.86,14.4,14.82,14.82,76928,0.0,1.0
2017-04-10,15.0,15.09,14.505,14.96,14.96,80165,0.0,1.0
2017-04-11,14.92,15.55,14.92,15.29,15.29,170340,0.0,1.0
2017-04-12,15.32,15.34,14.992,15.22,15.22,80478,0.0,1.0
2017-04-13,15.19,15.2,14.8,15.02,15.02,62561,0.0,1.0
2017-04-17,15.01,15.04,14.3,14.62,14.62,127315,0.0,1.0
2017-04-18,14.53,15.018,14.48,14.6,14.6,116049,0.0,1.0
2017-04-19,14.59,14.815,14.4,14.51,14.51,51847,0.0,1.0
2017-04-20,14.54,14.788,14.39,14.46,14.46,50725,0.0,1.0
2017-04-21,14.4,14.9,14.25,14.67,14.67,77247,0.0,1.0
2017-04-24,14.9,14.97,14.582,14.87,14.87,105471,0.0,1.0
2017-04-25,14.93,15.43,14.71,15.2,15.2,278438,0.0,1.0
2017-04-26,15.22,15.42,15.07,15.19,15.19,98491,0.0,1.0
2017-04-27,15.18,15.25,14.8,14.96,14.96,163951,0.0,1.0
2017-04-28,15.0,15.05,14.52,14.91,14.91,145653,0.0,1.0
2017-05-01,14.86,15.04,14.531,14.89,14.89,129495,0.0,1.0
2017-05-02,14.95,15.05,14.28,14.5,14.5,176484,0.0,1.0
2017-05-03,14.42,14.46,14.01,14.2,14.2,157019,0.0,1.0
2017-05-04,15.45,16.23,14.25,14.43,14.43,477927,0.0,1.0
2017-05-05,14.45,14.456,13.62,13.81,13.81,272801,0.0,1.0
2017-05-08,13.82,14.02,13.08,13.61,13.61,212045,0.0,1.0
2017-05-09,13.53,13.92,13.39,13.89,13.89,147269,0.0,1.0
2017-05-10,13.81,14.33,13.71,14.3,14.3,120360,0.0,1.0
2017-05-11,14.22,14.29,13.92,14.08,14.08,118903,0.0,1.0
2017-05-12,14.09,14.34,13.98,14.0,14.0,104934,0.0,1.0
2017-05-15,14.13,14.34,13.96,14.07,14.07,58734,0.0,1.0
2017-05-16,14.05,14.3,14.03,14.06,14.06,72220,0.0,1.0
2017-05-17,13.92,14.07,13.67,13.68,13.68,60896,0.0,1.0
2017-05-18,13.66,14.07,13.49,13.56,13.56,84621,0.0,1.0
2017-05-19,13.57,13.809,13.38,13.54,13.54,85359,0.0,1.0
2017-05-22,13.55,14.0,13.475,13.95,13.95,65138,0.0,1.0
2017-05-23,13.97,14.003,13.65,13.66,13.66,64905,0.0,1.0
2017-05-24,13.7,13.94,13.56,13.79,13.79,62414,0.0,1.0
2017-05-25,13.77,13.88,13.53,13.78,13.78,114064,0.0,1.0
2017-05-26,13.8,13.91,13.68,13.75,13.75,43538,0.0,1.0
2017-05-30,13.7,13.81,13.47,13.48,13.48,43927,0.0,1.0
2017-05-31,13.5,13.53,13.16,13.33,13.33,57630,0.0,1.0
2017-06-01,13.39,13.94,13.15,13.86,13.86,83397,0.0,1.0
2017-06-02,13.75,14.5,13.75,14.36,14.36,122247,0.0,1.0
2017-06-05,14.36,14.78,14.269,14.5,14.5,81751,0.0,1.0
2017-06-06,14.44,14.93,14.22,14.4,14.4,126087,0.0,1.0
2017-06-07,14.48,14.662,14.202,14.6,14.6,44580,0.0,1.0
2017-06-08,14.51,14.9,14.51,14.9,14.9,104607,0.0,1.0
2017-06-09,14.88,15.54,13.8,14.26,14.26,252191,0.0,1.0
2017-06-12,14.14,14.529,13.8,14.42,14.42,116154,0.0,1.0
2017-06-13,14.44,14.68,14.18,14.39,14.39,85016,0.0,1.0
2017-06-14,14.43,14.74,14.14,14.68,14.68,55961,0.0,1.0
2017-06-15,14.44,14.71,13.95,14.09,14.09,65705,0.0,1.0
2017-06-16,14.12,14.549,13.92,14.29,14.29,55538,0.0,1.0
2017-06-19,14.3,14.39,13.933,14.12,14.12,27924,0.0,1.0
2017-06-20,14.16,14.436,13.75,14.04,14.04,50957,0.0,1.0
2017-06-21,14.03,14.3,13.9,13.92,13.92,38229,0.0,1.0
2017-06-22,13.96,14.56,13.96,14.39,14.39,54919,0.0,1.0
2017-06-23,14.42,14.53,14.25,14.53,14.53,67675,0.0,1.0
2017-06-26,14.57,14.89,14.5,14.79,14.79,81205,0.0,1.0
2017-06-27,14.831,15.0,14.31,14.36,14.36,71718,0.0,1.0
2017-06-28,14.4,14.6,14.26,14.36,14.36,35571,0.0,1.0
2017-06-29,14.28,14.54,13.72,13.87,13.87,67350,0.0,1.0
2017-06-30,13.88,14.18,13.88,14.18,14.18,31915,0.0,1.0
2017-07-03,14.08,14.39,13.77,13.86,13.86,16406,0.0,1.0
2017-07-05,13.89,13.98,13.51,13.77,13.77,28674,0.0,1.0
2017-07-06,13.51,14.08,13.51,13.7,13.7,33038,0.0,1.0
2017-07-07,13.68,14.09,13.6,13.98,13.98,25834,0.0,1.0
2017-07-10,13.8,14.05,13.68,13.85,13.85,33645,0.0,1.0
2017-07-11,13.76,14.02,13.75,13.76,13.76,22632,0.0,1.0
2017-07-12,13.82,14.0,13.75,13.9,13.9,29339,0.0,1.0
2017-07-13,14.0,14.05,13.66,13.88,13.88,123577,0.0,1.0
2017-07-14,13.95,14.04,13.6,13.67,13.67,88357,0.0,1.0
2017-07-17,13.7,13.805,13.46,13.62,13.62,62585,0.0,1.0
2017-07-18,13.5,13.5,13.3,13.38,13.38,50412,0.0,1.0
2017-07-19,13.34,13.59,13.24,13.43,13.43,132816,0.0,1.0
2017-07-20,13.47,13.57,13.12,13.51,13.51,146474,0.0,1.0
2017-07-21,13.55,13.59,13.22,13.57,13.57,60309,0.0,1.0
2017-07-24,13.55,13.765,13.55,13.7,13.7,57701,0.0,1.0
2017-07-25,13.83,13.879,13.7,13.71,13.71,47518,0.0,1.0
2017-07-26,13.71,13.78,13.65,13.75,13.75,52738,0.0,1.0
2017-07-27,13.77,13.77,13.16,13.6,13.6,59671,0.0,1.0
2017-07-28,13.48,13.6,13.2,13.28,13.28,94103,0.0,1.0
2017-07-31,13.31,13.65,12.82,13.55,13.55,115552,0.0,1.0
2017-08-01,13.52,13.6,12.9,13.18,13.18,72389,0.0,1.0
2017-08-02,13.16,13.16,12.56,13.01,13.01,88775,0.0,1.0
2017-08-03,12.97,13.25,12.78,13.04,13.04,71265,0.0,1.0
2017-08-04,13.0,13.36,12.834,13.2,13.2,77674,0.0,1.0
2017-08-07,13.23,13.67,13.1,13.65,13.65,144537,0.0,1.0
2017-08-08,13.85,13.85,10.06,10.57,10.57,1093554,0.0,1.0
2017-08-09,10.57,10.82,10.06,10.78,10.78,268606,0.0,1.0
2017-08-10,10.76,10.77,9.9,10.01,10.01,394598,0.0,1.0
2017-08-11,10.03,10.2,9.36,9.63,9.63,212324,0.0,1.0
2017-08-14,9.75,10.05,9.7,9.91,9.91,292408,0.0,1.0
2017-08-15,10.0,10.16,9.75,10.0,10.0,237259,0.0,1.0
2017-08-16,9.8,9.99,9.73,9.81,9.81,198790,0.0,1.0
2017-08-17,9.8,9.89,9.42,9.68,9.68,219406,0.0,1.0
2017-08-18,9.68,9.74,9.52,9.6,9.6,222919,0.0,1.0
2017-08-21,9.75,10.0,9.35,9.4,9.4,177516,0.0,1.0
2017-08-22,9.44,9.82,9.4,9.78,9.78,76812,0.0,1.0
2017-08-23,9.7,9.799,9.62,9.67,9.67,78333,0.0,1.0
2017-08-24,9.98,11.47,9.79,11.1,11.1,485566,0.0,1.0
2017-08-25,11.18,11.3,10.25,10.27,10.27,232797,0.0,1.0
2017-08-28,10.44,10.489,10.0,10.32,10.32,125161,0.0,1.0
2017-08-29,10.13,10.48,10.13,10.43,10.43,99905,0.0,1.0
2017-08-30,10.5,10.93,10.43,10.65,10.65,112044,0.0,1.0
2017-08-31,10.75,11.12,10.52,10.98,10.98,147720,0.0,1.0
2017-09-01,11.07,11.15,10.91,11.08,11.08,108467,0.0,1.0
2017-09-05,11.0,11.0517,10.77,10.9,10.9,85190,0.0,1.0
2017-09-06,10.95,10.98,10.61,10.77,10.77,90958,0.0,1.0
2017-09-07,10.69,10.69,8.81,9.09,9.09,1054251,0.0,1.0
2017-09-08,9.21,9.21,8.85,8.89,8.89,406909,0.0,1.0
2017-09-11,8.95,9.18,8.72,8.82,8.82,493971,0.0,1.0
2017-09-12,8.89,9.15,8.88,9.05,9.05,155208,0.0,1.0
2017-09-13,9.1,9.38,8.95,9.21,9.21,205329,0.0,1.0
2017-09-14,9.46,9.79,9.4,9.4,9.4,156005,0.0,1.0
2017-09-15,9.61,9.61,9.33,9.33,9.33,234025,0.0,1.0
2017-09-18,9.25,9.349,9.05,9.08,9.08,115101,0.0,1.0
2017-09-19,9.1,9.19,9.05,9.09,9.09,76608,0.0,1.0
2017-09-20,9.0,9.16,8.96,9.06,9.06,95827,0.0,1.0
2017-09-21,9.06,9.14,9.01,9.06,9.06,41259,0.0,1.0
2017-09-22,9.1,9.385,9.06,9.3,9.3,165549,0.0,1.0
2017-09-25,9.24,9.27,8.83,8.94,8.94,116380,0.0,1.0
2017-09-26,8.98,8.98,8.76,8.86,8.86,92167,0.0,1.0
2017-09-27,8.87,9.18,8.77,9.05,9.05,87664,0.0,1.0
2017-09-28,9.0,9.14,8.97,9.1,9.1,97367,0.0,1.0
2017-09-29,9.115,9.39,9.09,9.09,9.09,111317,0.0,1.0
2017-10-02,9.1,9.234,9.0,9.12,9.12,79714,0.0,1.0
2017-10-03,9.06,9.36,9.06,9.31,9.31,41703,0.0,1.0
2017-10-04,9.23,9.39,9.18,9.36,9.36,66854,0.0,1.0
2017-10-05,9.29,9.53,9.29,9.43,9.43,50410,0.0,1.0
2017-10-06,9.42,9.48,9.25,9.31,9.31,33546,0.0,1.0
2017-10-09,9.31,9.59,9.15,9.54,9.54,52004,0.0,1.0
2017-10-10,9.46,9.59,9.34,9.34,9.34,46312,0.0,1.0
2017-10-11,9.38,9.52,9.25,9.29,9.29,101366,0.0,1.0
2017-10-12,9.2,9.26,9.04,9.18,9.18,81374,0.0,1.0
2017-10-13,9.07,9.24,9.04,9.05,9.05,71539,0.0,1.0
2017-10-16,9.06,9.18,8.92,8.99,8.99,79637,0.0,1.0
2017-10-17,8.94,9.15,8.93,9.1,9.1,66455,0.0,1.0
2017-10-18,9.05,9.11,8.997,9.06,9.06,26316,0.0,1.0
2017-10-19,9.04,9.19,8.823,9.19,9.19,58919,0.0,1.0
2017-10-20,9.24,9.24,8.96,9.05,9.05,94790,0.0,1.0
2017-10-23,9.02,9.165,8.971,9.05,9.05,60404,0.0,1.0
2017-10-24,9.05,9.29,9.02,9.09,9.09,80452,0.0,1.0
2017-10-25,9.1,9.14,8.85,9.13,9.13,90945,0.0,1.0
2017-10-26,9.11,9.37,8.9,9.08,9.08,59111,0.0,1.0
2017-10-27,9.05,9.07,8.37,8.45,8.45,145762,0.0,1.0
2017-10-30,8.46,8.7,8.46,8.54,8.54,64467,0.0,1.0
2017-10-31,8.52,8.74,8.381,8.72,8.72,54096,0.0,1.0
2017-11-01,8.75,8.89,8.38,8.5,8.5,116264,0.0,1.0
2017-11-02,8.55,8.58,7.6,7.815,7.815,263318,0.0,1.0
2017-11-03,7.77,7.9,7.67,7.82,7.82,54055,0.0,1.0
2017-11-06,7.87,7.87,7.5,7.58,7.58,161426,0.0,1.0
2017-11-07,7.57,7.6,7.35,7.4,7.4,298520,0.0,1.0
2017-11-08,7.31,7.595,7.31,7.49,7.49,152986,0.0,1.0
2017-11-09,7.5,8.02,7.325,7.99,7.99,343136,0.0,1.0
2017-11-10,7.7,8.84,7.56,8.49,8.49,329005,0.0,1.0
2017-11-13,8.49,8.83,8.26,8.77,8.77,85556,0.0,1.0
2017-11-14,8.68,9.1,8.68,9.1,9.1,141577,0.0,1.0
2017-11-15,9.07,9.07,8.72,8.75,8.75,35040,0.0,1.0
2017-11-16,8.85,9.25,8.7801,9.14,9.14,64938,0.0,1.0
2017-11-17,9.17,9.457,9.14,9.4,9.4,74991,0.0,1.0
2017-11-20,9.49,9.6,9.26,9.56,9.56,90841,0.0,1.0
2017-11-21,9.68,9.88,9.55,9.85,9.85,205908,0.0,1.0
2017-11-22,9.85,10.09,9.75,9.96,9.96,95550,0.0,1.0
2017-11-24,10.03,10.03,9.6,9.64,9.64,28608,0.0,1.0
2017-11-27,9.63,9.74,9.531,9.67,9.67,33471,0.0,1.0
2017-11-28,9.64,9.86,9.46,9.81,9.81,70594,0.0,1.0
2017-11-29,9.85,9.9,9.41,9.6,9.6,45851,0.0,1.0
2017-11-30,9.71,9.71,9.27,9.49,9.49,67147,0.0,1.0
2017-12-01,9.48,9.48,9.1,9.29,9.29,74587,0.0,1.0
2017-12-04,9.33,9.33,8.83,9.05,9.05,91778,0.0,1.0
2017-12-05,9.01,9.27,8.87,9.08,9.08,34170,0.0,1.0
2017-12-06,9.01,9.18,8.94,9.07,9.07,55007,0.0,1.0
2017-12-07,9.13,9.47,9.02,9.39,9.39,54128,0.0,1.0
2017-12-08,9.43,9.64,9.38,9.57,9.57,63968,0.0,1.0
2017-12-11,9.6,9.62,9.2,9.5,9.5,70757,0.0,1.0
2017-12-12,9.42,9.68,9.42,9.68,9.68,63664,0.0,1.0
2017-12-13,9.7,10.21,9.5397,10.12,10.12,106017,0.0,1.0
2017-12-14,10.18,10.18,9.85,9.96,9.96,64065,0.0,1.0
2017-12-15,9.96,10.11,9.67,9.72,9.72,47446,0.0,1.0
2017-12-18,9.72,9.92,9.2987,9.51,9.51,133167,0.0,1.0
