timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2014-09-03,4.0,4.0,4.0,4.0,4.0,5500,0.0,1.0
2014-09-04,4.0,4.0,3.73,3.73,3.73,1200,0.0,1.0
2014-09-05,3.73,3.73,3.73,3.73,3.73,0,0.0,1.0
2014-09-08,3.73,3.73,3.73,3.73,3.73,0,0.0,1.0
2014-09-09,3.73,3.73,3.73,3.73,3.73,0,0.0,1.0
2014-09-10,3.68,3.84,3.68,3.84,3.84,1500,0.0,1.0
2014-09-11,4.24,4.24,3.52,3.55,3.55,400,0.0,1.0
2014-09-12,3.55,3.6,3.44,3.6,3.6,1700,0.0,1.0
2014-09-15,3.6,3.6,3.6,3.6,3.6,0,0.0,1.0
2014-09-16,3.5,3.5,3.5,3.5,3.5,200,0.0,1.0
2014-09-17,3.42,3.42,3.4,3.4,3.4,2000,0.0,1.0
2014-09-18,3.41,3.41,3.4,3.4,3.4,2100,0.0,1.0
2014-09-19,3.24,3.5,3.24,3.5,3.5,700,0.0,1.0
2014-09-22,3.5,3.5,3.5,3.5,3.5,0,0.0,1.0
2014-09-23,3.45,3.45,3.45,3.45,3.45,100,0.0,1.0
2014-09-24,3.45,3.45,3.45,3.45,3.45,0,0.0,1.0
2014-09-25,3.3,3.3,3.3,3.3,3.3,200,0.0,1.0
2014-09-26,3.4,3.4,3.4,3.4,3.4,100,0.0,1.0
2014-09-30,3.2,3.2,3.2,3.2,3.2,500,0.0,1.0
2014-10-01,3.2,3.2,3.2,3.2,3.2,0,0.0,1.0
2014-10-03,3.32,3.33,3.32,3.33,3.33,749,0.0,1.0
2014-10-07,3.11,3.11,3.11,3.11,3.11,300,0.0,1.0
2014-10-09,3.11,3.11,3.11,3.11,3.11,6,0.0,1.0
2014-10-14,2.94,3.96,2.35,2.89,2.89,2240,0.0,1.0
2014-10-15,2.35,2.95,1.41,2.94,2.94,1973,0.0,1.0
2014-10-16,3.52,3.52,3.52,3.52,3.52,100,0.0,1.0
2014-10-17,3.29,3.34,3.29,3.34,3.34,200,0.0,1.0
2014-10-20,3.32,3.34,3.32,3.34,3.34,2000,0.0,1.0
2014-10-21,3.4,3.4,3.0,3.05,3.05,18300,0.0,1.0
2014-10-22,3.1,3.1,3.1,3.1,3.1,300,0.0,1.0
