timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2018-01-25,9.9900,9.9900,9.9900,9.9900,9.9900,2000,0.0000,1.0000
2018-01-19,9.9900,9.9900,9.9900,9.9900,9.9900,100,0.0000,1.0000
2018-01-18,9.9900,9.9900,9.9900,9.9900,9.9900,100,0.0000,1.0000
2018-01-17,9.9900,9.9900,9.9900,9.9900,9.9900,100,0.0000,1.0000
2017-12-18,9.9900,9.9900,9.9900,9.9900,9.9900,100,0.0000,1.0000
2017-12-07,9.9900,9.9900,9.9900,9.9900,9.9900,0,0.0000,1.0000
2017-12-06,9.9900,9.9900,9.9900,9.9900,9.9900,0,0.0000,1.0000
2017-12-05,9.9900,9.9900,9.9900,9.9900,9.9900,0,0.0000,1.0000
2017-12-04,9.9900,9.9900,9.9900,9.9900,9.9900,0,0.0000,1.0000
2017-12-01,9.9900,9.9900,9.9900,9.9900,9.9900,0,0.0000,1.0000
2017-11-30,9.9900,9.9900,9.9900,9.9900,9.9900,0,0.0000,1.0000
2017-11-29,9.9900,9.9900,9.9900,9.9900,9.9900,0,0.0000,1.0000
2017-11-28,9.9900,9.9900,9.9900,9.9900,9.9900,200,0.0000,1.0000
2017-11-27,23.0000,23.0000,23.0000,23.0000,23.0000,100,0.0000,1.0000
2017-11-24,23.0000,23.0000,23.0000,23.0000,23.0000,100,0.0000,1.0000
2017-11-22,23.0000,23.0000,23.0000,23.0000,23.0000,100,0.0000,1.0000
2017-11-21,23.0000,23.0000,23.0000,23.0000,23.0000,100,0.0000,1.0000
2017-11-20,23.0000,23.0000,23.0000,23.0000,23.0000,100,0.0000,1.0000
2017-11-17,23.0000,23.0000,23.0000,23.0000,23.0000,100,0.0000,1.0000
2017-11-16,23.0000,23.0000,23.0000,23.0000,23.0000,100,0.0000,1.0000
2017-11-15,23.0000,23.0000,23.0000,23.0000,23.0000,100,0.0000,1.0000
2017-11-14,23.0000,23.0000,23.0000,23.0000,23.0000,100,0.0000,1.0000
2017-11-13,23.0000,23.0000,23.0000,23.0000,23.0000,100,0.0000,1.0000
2017-11-10,23.0000,23.0000,23.0000,23.0000,23.0000,100,0.0000,1.0000
2017-11-09,23.0000,23.0000,23.0000,23.0000,23.0000,100,0.0000,1.0000
2017-11-08,23.0000,23.0000,23.0000,23.0000,23.0000,100,0.0000,1.0000
2017-11-07,23.0000,23.0000,23.0000,23.0000,23.0000,100,0.0000,1.0000
2017-11-06,23.0000,23.0000,23.0000,23.0000,23.0000,100,0.0000,1.0000
2017-11-03,23.0000,23.0000,23.0000,23.0000,23.0000,100,0.0000,1.0000
2017-11-02,23.0000,23.0000,23.0000,23.0000,23.0000,100,0.0000,1.0000
2017-11-01,23.0000,23.0000,23.0000,23.0000,23.0000,100,0.0000,1.0000
2017-10-31,23.0000,23.0000,23.0000,23.0000,23.0000,200,0.0000,1.0000
2017-10-30,23.0000,23.0000,23.0000,23.0000,23.0000,100,0.0000,1.0000
2017-10-27,23.0000,23.0000,23.0000,23.0000,23.0000,200,0.0000,1.0000
2017-10-26,23.0000,23.0000,23.0000,23.0000,23.0000,100,0.0000,1.0000
2017-10-25,23.0000,23.0000,23.0000,23.0000,23.0000,100,0.0000,1.0000
2017-10-24,23.0000,23.0000,23.0000,23.0000,23.0000,200,0.0000,1.0000
2017-10-23,24.8000,24.8000,24.8000,24.8000,24.8000,100,0.0000,1.0000
2017-10-20,24.8000,24.8000,24.8000,24.8000,24.8000,100,0.0000,1.0000
2017-10-19,24.8000,24.8000,24.8000,24.8000,24.8000,100,0.0000,1.0000
2017-10-18,24.8000,24.8000,24.8000,24.8000,24.8000,100,0.0000,1.0000
2017-10-17,24.8000,24.8000,24.8000,24.8000,24.8000,400,0.0000,1.0000
2017-10-16,24.8000,24.8000,24.8000,24.8000,24.8000,100,0.0000,1.0000
2017-10-13,24.8000,24.8000,24.8000,24.8000,24.8000,100,0.0000,1.0000
2017-10-12,24.8000,24.8000,24.8000,24.8000,24.8000,100,0.0000,1.0000
2017-10-11,24.8000,24.8000,24.8000,24.8000,24.8000,100,0.0000,1.0000
2017-10-10,24.8000,24.8000,24.8000,24.8000,24.8000,100,0.0000,1.0000
2017-10-09,24.8000,24.8000,24.8000,24.8000,24.8000,100,0.0000,1.0000
2017-10-06,24.8000,24.8000,24.8000,24.8000,24.8000,100,0.0000,1.0000
2017-10-05,24.8000,24.8000,24.8000,24.8000,24.8000,100,0.0000,1.0000
2017-10-04,24.8000,24.8000,24.8000,24.8000,24.8000,100,0.0000,1.0000
2017-10-03,24.8000,24.8000,24.8000,24.8000,24.8000,100,0.0000,1.0000
2017-10-02,24.8000,24.8000,24.8000,24.8000,24.8000,200,0.0000,1.0000
2017-09-29,24.8000,24.8000,24.8000,24.8000,24.8000,100,0.0000,1.0000
2017-09-28,24.8000,24.8000,24.8000,24.8000,24.8000,100,0.0000,1.0000
2017-09-27,24.8000,24.8000,24.8000,24.8000,24.8000,100,0.0000,1.0000
2017-09-26,24.8000,24.8000,24.8000,24.8000,24.8000,100,0.0000,1.0000
2017-09-25,24.8000,24.8000,24.8000,24.8000,24.8000,100,0.0000,1.0000
2017-09-22,24.8000,24.8000,24.8000,24.8000,24.8000,100,0.0000,1.0000
2017-09-21,24.8000,24.8000,24.8000,24.8000,24.8000,100,0.0000,1.0000
2017-09-20,24.8000,24.8000,24.8000,24.8000,24.8000,100,0.0000,1.0000
2017-09-19,24.8000,24.8000,24.8000,24.8000,24.8000,100,0.0000,1.0000
2017-09-18,24.8000,24.8000,24.8000,24.8000,24.8000,100,0.0000,1.0000
2017-09-15,24.8000,24.8000,24.8000,24.8000,24.8000,100,0.0000,1.0000
2017-09-14,24.8000,24.8000,24.8000,24.8000,24.8000,100,0.0000,1.0000
2017-09-13,24.8000,24.8000,24.8000,24.8000,24.8000,100,0.0000,1.0000
2017-09-12,24.8000,24.8000,24.8000,24.8000,24.8000,100,0.0000,1.0000
2017-09-11,24.8000,24.8000,24.8000,24.8000,24.8000,100,0.0000,1.0000
2017-09-08,24.8000,24.8000,24.8000,24.8000,24.8000,100,0.0000,1.0000
2017-09-07,24.8000,24.8000,24.8000,24.8000,24.8000,100,0.0000,1.0000
2017-09-06,24.8000,24.8000,24.8000,24.8000,24.8000,100,0.0000,1.0000
2017-09-05,24.8000,24.8000,24.8000,24.8000,24.8000,100,0.0000,1.0000
2017-09-01,24.8000,24.8000,24.8000,24.8000,24.8000,100,0.0000,1.0000
2017-08-31,24.8000,24.8000,24.8000,24.8000,24.8000,100,0.0000,1.0000
2017-08-30,24.8000,24.8000,24.8000,24.8000,24.8000,100,0.0000,1.0000
2017-08-29,24.8000,24.8000,24.8000,24.8000,24.8000,100,0.0000,1.0000
