timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2018-03-02,25.1500,25.2000,25.1500,25.2000,25.2000,825,0.0000,1.0000
2018-02-27,25.3300,25.3500,25.3300,25.3499,25.3499,1288,0.0000,1.0000
2018-02-26,25.2999,25.3500,25.2999,25.3500,25.3500,4686,0.0000,1.0000
2018-02-23,25.1000,25.3400,25.1000,25.3000,25.3000,94391,0.0000,1.0000
2018-02-22,24.9500,25.2235,24.9500,25.1500,25.1500,2101,0.0000,1.0000
2018-02-21,25.0942,25.0942,25.0942,25.0942,25.0942,1528,0.0000,1.0000
2018-02-20,24.8700,24.8700,24.8100,24.8499,24.8499,4292,0.0000,1.0000
2018-02-16,25.0000,25.0000,25.0000,25.0000,25.0000,148,0.0000,1.0000
2018-02-15,24.7500,25.0150,24.7500,25.0000,25.0000,16352,0.0000,1.0000
2018-02-14,24.8483,24.8483,24.8483,24.8483,24.8483,217,0.0000,1.0000
2018-02-13,24.5400,24.9000,24.5400,24.7767,24.7767,4719,0.0000,1.0000
2018-02-12,24.8000,24.9000,24.7500,24.8001,24.8001,3473,0.0000,1.0000
2018-02-09,24.8000,24.8000,24.8000,24.8000,24.8000,50,0.0000,1.0000
2018-02-08,24.9500,24.9500,24.7700,24.8000,24.8000,22540,0.0000,1.0000
2018-02-07,24.5600,24.8400,24.5600,24.8000,24.8000,956,0.0000,1.0000
2018-02-06,24.9500,24.9500,24.7062,24.9500,24.9500,6634,0.0000,1.0000
2018-02-05,24.7600,24.9700,24.7500,24.9700,24.9700,8553,0.0000,1.0000
2018-02-02,24.9303,24.9303,24.7500,24.7500,24.7500,4727,0.0000,1.0000
2018-02-01,25.0268,25.0268,25.0000,25.0000,25.0000,300,0.0000,1.0000
2018-01-31,25.0000,25.1000,24.8020,24.9800,24.9800,46365,0.0000,1.0000
2018-01-30,25.1000,25.1233,24.9080,24.9802,24.9802,531,0.0000,1.0000
2018-01-29,25.2100,25.2100,24.7601,25.0700,25.0700,6054,0.0000,1.0000
2018-01-26,25.3000,25.3000,25.2000,25.2000,25.2000,3236,0.0000,1.0000
2018-01-25,25.3100,25.3100,25.2400,25.3100,25.3100,164823,0.0000,1.0000
2018-01-24,25.2600,25.2700,25.2600,25.2700,25.2700,800,0.0000,1.0000
2018-01-23,25.2500,25.2500,25.2284,25.2500,25.2500,1307,0.0000,1.0000
2018-01-22,25.3100,25.3100,25.2548,25.2548,25.2548,14049,0.0000,1.0000
2018-01-19,25.3700,25.4000,25.3000,25.3000,25.3000,2380,0.0000,1.0000
2018-01-18,25.3900,25.4000,25.3900,25.4000,25.4000,200,0.0000,1.0000
2018-01-17,25.3450,25.3450,25.3450,25.3450,25.3450,121,0.0000,1.0000
2018-01-12,25.3000,25.3000,25.3000,25.3000,25.3000,100,0.0000,1.0000
2018-01-11,25.2700,25.4100,25.2700,25.4100,25.4100,1606,0.0000,1.0000
2018-01-10,25.2700,25.2800,25.2400,25.2448,25.2448,6822,0.0000,1.0000
2018-01-09,25.3100,25.3100,25.2800,25.3099,25.3099,3425,0.0000,1.0000
2018-01-08,25.3200,25.3579,25.3200,25.3579,25.3579,743,0.0000,1.0000
2018-01-05,25.4000,25.4000,25.2690,25.3202,25.3202,2219,0.0000,1.0000
2018-01-04,25.3400,25.3400,25.3000,25.3231,25.3231,2340,0.0000,1.0000
2018-01-03,25.3458,25.3458,25.3458,25.3458,25.3458,76,0.0000,1.0000
2018-01-02,25.2000,25.3458,25.2000,25.3458,25.3458,1675,0.0000,1.0000
2017-12-29,25.3900,25.4900,25.3700,25.3800,25.3800,15273,0.0000,1.0000
2017-12-28,25.3242,25.3700,25.3242,25.3336,25.3336,1835,0.4531,1.0000
2017-12-27,25.6800,25.7500,25.6465,25.7500,25.2975,5079,0.0000,1.0000
2017-12-26,25.6000,25.7000,25.5967,25.7000,25.2484,1864,0.0000,1.0000
2017-12-22,25.6000,25.6000,25.4900,25.4900,25.0421,1000,0.0000,1.0000
2017-12-21,25.5075,25.6000,25.5075,25.5500,25.1010,21767,0.0000,1.0000
2017-12-20,25.5900,25.6500,25.4500,25.5600,25.1109,22976,0.0000,1.0000
2017-12-19,25.6200,25.7000,25.4700,25.5500,25.1010,86547,0.0000,1.0000
2017-12-18,25.8000,25.8000,25.8000,25.8000,25.3466,116,0.0000,1.0000
2017-12-15,25.8500,25.8500,25.6500,25.8000,25.3466,1629,0.0000,1.0000
2017-12-14,25.7900,25.9550,25.5700,25.8000,25.3466,12170,0.0000,1.0000
2017-12-13,25.7500,25.8000,25.7000,25.7050,25.2533,5002,0.0000,1.0000
2017-12-12,25.8000,25.8010,25.6000,25.6000,25.1502,65276,0.0000,1.0000
2017-12-11,25.8839,25.8839,25.8839,25.8839,25.4291,5000,0.0000,1.0000
2017-12-08,25.8900,25.8900,25.7800,25.8839,25.4291,603,0.0000,1.0000
2017-12-07,26.1082,26.1082,25.8979,25.8979,25.4428,854,0.0000,1.0000
2017-12-06,25.8660,25.8660,25.8660,25.8660,25.4115,59,0.0000,1.0000
2017-12-05,25.8200,26.3700,25.7500,25.8660,25.4115,84463,0.0000,1.0000
2017-12-04,25.9030,25.9030,25.8000,25.8000,25.3466,80555,0.0000,1.0000
2017-11-29,25.7900,25.9000,25.7900,25.8100,25.3565,1160,0.0000,1.0000
2017-11-28,25.7500,25.8000,25.6800,25.7947,25.3414,3070,0.0000,1.0000
2017-11-27,25.7000,25.8000,25.5600,25.7800,25.3270,7300,0.0000,1.0000
2017-11-22,25.7500,25.7500,25.7350,25.7350,25.2828,488,0.0000,1.0000
2017-11-21,25.8900,25.8900,25.8900,25.8900,25.4351,140,0.0000,1.0000
2017-11-20,25.9400,25.9400,25.7600,25.8950,25.4400,2100,0.0000,1.0000
