timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2018-03-01,17.5150,17.7300,17.2940,17.3200,17.3200,1974,0.0000,1.0000
2018-02-28,18.1000,18.2300,17.5000,17.8900,17.8900,33589,0.0000,1.0000
2018-02-27,18.4000,19.5000,17.8101,18.0000,18.0000,25966,0.0000,1.0000
2018-02-26,17.6400,18.3600,17.6400,18.3600,18.3600,28778,0.0000,1.0000
2018-02-23,17.8100,18.1496,17.2800,17.2800,17.2800,23188,0.0000,1.0000
2018-02-22,18.9900,18.9900,18.0300,18.1575,18.1575,8272,0.0000,1.0000
2018-02-21,18.3502,18.9045,18.3200,18.6400,18.6400,2330,0.0000,1.0000
2018-02-20,16.8900,19.3190,16.8482,18.1200,18.1200,37894,0.0000,1.0000
2018-02-16,17.9900,18.6000,17.0800,17.3700,17.3700,73685,0.0000,1.0000
2018-02-15,16.8250,17.3500,16.8250,16.9100,16.9100,8081,0.0000,1.0000
2018-02-14,16.9200,17.1880,16.1700,17.0000,17.0000,28925,0.0000,1.0000
2018-02-13,17.1300,17.9999,17.1300,17.2000,17.2000,3556,0.0000,1.0000
2018-02-12,17.6000,17.9700,17.3150,17.4800,17.4800,6685,0.0000,1.0000
2018-02-09,17.3800,18.0000,17.0500,18.0000,18.0000,4901,0.0000,1.0000
2018-02-08,17.8300,18.5250,17.3600,17.6400,17.6400,23728,0.0000,1.0000
2018-02-07,18.1700,18.1700,17.0110,18.0000,18.0000,17841,0.0000,1.0000
2018-02-06,18.8200,18.8200,18.0300,18.0500,18.0500,17715,0.0000,1.0000
2018-02-05,18.7100,19.1400,18.0100,19.1400,19.1400,18635,0.0000,1.0000
2018-02-02,19.1100,19.1100,18.0110,19.0000,19.0000,25887,0.0000,1.0000
2018-02-01,19.3700,19.6953,19.2460,19.3500,19.3500,21055,0.0000,1.0000
2018-01-31,19.2200,19.6900,19.1500,19.6900,19.6900,35991,0.0000,1.0000
2018-01-30,19.2750,19.4000,19.1750,19.3400,19.3400,24039,0.0000,1.0000
2018-01-29,19.4500,19.5000,19.1100,19.3400,19.3400,30582,0.0000,1.0000
2018-01-26,18.9000,19.4900,18.8500,19.4900,19.4900,38341,0.0000,1.0000
2018-01-25,18.8490,19.1999,18.5200,19.0900,19.0900,34522,0.0000,1.0000
2018-01-24,18.7660,18.8000,18.5000,18.6400,18.6400,31688,0.0000,1.0000
2018-01-23,18.5819,19.0000,18.0700,18.8000,18.8000,32908,0.0000,1.0000
2018-01-22,18.5553,18.8899,18.2900,18.7100,18.7100,30694,0.0000,1.0000
2018-01-19,19.0700,19.2500,18.7750,19.1000,19.1000,25731,0.0000,1.0000
2018-01-18,19.1000,19.4000,18.8750,19.0300,19.0300,21603,0.0000,1.0000
2018-01-17,19.0150,19.7300,18.7250,19.0000,19.0000,35484,0.0000,1.0000
2018-01-16,19.0000,19.0937,17.3500,19.0200,19.0200,27021,0.0000,1.0000
2018-01-12,19.8200,20.2500,17.8000,18.2800,18.2800,72815,0.0000,1.0000
2018-01-11,18.8000,20.7500,18.8000,19.5000,19.5000,147454,0.0000,1.0000
2018-01-10,17.6300,19.3500,16.6885,18.5300,18.5300,121853,0.0000,1.0000
2018-01-09,16.3200,17.7873,16.3200,17.4200,17.4200,58493,0.0000,1.0000
2018-01-08,16.1400,16.8976,15.0100,15.6900,15.6900,40783,0.0000,1.0000
2018-01-05,17.0000,17.0000,16.0915,16.3771,16.3771,28860,0.0000,1.0000
2018-01-04,15.9950,16.6300,15.5000,16.3600,16.3600,40971,0.0000,1.0000
2018-01-03,15.0300,16.6300,14.7600,15.8100,15.8100,62450,0.0000,1.0000
2018-01-02,13.8600,15.5300,13.7100,14.8100,14.8100,16171,0.0000,1.0000
2017-12-29,13.7500,13.9600,13.6500,13.8500,13.8500,12947,0.0000,1.0000
2017-12-28,13.9700,14.2139,13.3300,13.7800,13.7800,24188,0.0000,1.0000
2017-12-27,14.0600,14.3566,13.9480,14.0805,14.0805,20809,0.0000,1.0000
2017-12-26,13.7200,14.4324,13.3010,13.8660,13.8660,42383,0.0000,1.0000
2017-12-22,13.3615,13.8500,13.0010,13.5000,13.5000,51372,0.0000,1.0000
2017-12-21,12.6700,14.8900,12.6700,12.8000,12.8000,78621,0.0000,1.0000
2017-12-20,12.2000,12.5000,11.9650,12.4400,12.4400,155815,0.0000,1.0000
2017-12-19,12.1700,12.1700,11.8400,12.0000,12.0000,18678,0.0000,1.0000
2017-12-18,12.0443,12.1800,11.3600,12.1800,12.1800,20371,0.0000,1.0000
2017-12-15,11.9900,12.0000,11.8100,11.8100,11.8100,21816,0.0000,1.0000
2017-12-14,12.0000,12.0100,11.8100,11.8100,11.8100,21469,0.0000,1.0000
2017-12-13,12.0000,12.0000,11.8400,11.9000,11.9000,29978,0.0000,1.0000
2017-12-12,12.7300,12.9900,11.9000,11.9900,11.9900,222550,0.0000,1.0000
2017-12-11,14.5700,14.7931,13.9150,14.1500,14.1500,6116,0.0000,1.0000
2017-12-08,14.0400,14.7600,13.0400,14.5700,14.5700,5721,0.0000,1.0000
2017-12-07,14.9000,14.9000,13.9500,14.0200,14.0200,6282,0.0000,1.0000
2017-12-06,14.8000,15.1450,14.8000,14.9100,14.9100,4413,0.0000,1.0000
2017-12-05,15.8322,16.0000,14.6200,14.8100,14.8100,7487,0.0000,1.0000
2017-12-04,16.6900,16.6900,16.1500,16.1500,16.1500,1770,0.0000,1.0000
2017-12-01,16.4500,16.7918,16.4500,16.7918,16.7918,3682,0.0000,1.0000
2017-11-30,16.5700,16.7600,16.5000,16.6350,16.6350,2257,0.0000,1.0000
2017-11-29,16.9400,17.2750,16.6900,16.6900,16.6900,8138,0.0000,1.0000
2017-11-28,16.8500,17.2350,16.7600,17.0600,17.0600,4285,0.0000,1.0000
2017-11-27,17.6200,17.8000,17.5700,17.5850,17.5850,5177,0.0000,1.0000
2017-11-24,17.7000,17.8000,17.3000,17.6600,17.6600,4970,0.0000,1.0000
2017-11-22,16.5000,17.6100,16.5000,17.4300,17.4300,8416,0.0000,1.0000
2017-11-21,17.4000,17.7500,17.3600,17.6400,17.6400,10344,0.0000,1.0000
2017-11-20,17.3800,17.7400,17.3000,17.4500,17.4500,2362,0.0000,1.0000
2017-11-17,17.2000,18.2900,17.0000,17.7500,17.7500,12140,0.0000,1.0000
2017-11-16,17.2200,17.5000,16.5000,17.2900,17.2900,4015,0.0000,1.0000
2017-11-15,17.5400,17.7000,17.0000,17.4000,17.4000,4615,0.0000,1.0000
2017-11-14,18.0300,18.7000,17.5000,17.6900,17.6900,7347,0.0000,1.0000
2017-11-13,18.2200,18.2200,17.6400,17.8900,17.8900,6606,0.0000,1.0000
2017-11-10,17.4900,18.3700,17.3100,17.5100,17.5100,4485,0.0000,1.0000
2017-11-09,17.4600,17.7000,17.0100,17.4500,17.4500,3717,0.0000,1.0000
2017-11-08,17.4500,17.8700,16.5000,17.6500,17.6500,9204,0.0000,1.0000
2017-11-07,17.9000,18.6900,17.8700,17.8700,17.8700,9855,0.0000,1.0000
2017-11-06,17.8100,17.9000,17.5400,17.9000,17.9000,13323,0.0000,1.0000
2017-11-03,17.6100,18.1200,17.2500,17.9800,17.9800,11138,0.0000,1.0000
2017-11-02,17.9500,17.9500,16.6300,17.8500,17.8500,4511,0.0000,1.0000
2017-11-01,17.3000,17.9300,17.2500,17.7500,17.7500,9543,0.0000,1.0000
2017-10-31,17.5400,17.5400,17.2500,17.2600,17.2600,3873,0.0000,1.0000
2017-10-30,17.7300,17.7300,17.4700,17.4700,17.4700,3635,0.0000,1.0000
2017-10-27,17.6400,17.8500,17.2100,17.4500,17.4500,7296,0.0000,1.0000
2017-10-26,17.9100,17.9100,17.5000,17.5100,17.5100,2042,0.0000,1.0000
2017-10-25,17.9000,18.2500,17.6000,17.9100,17.9100,13361,0.0000,1.0000
2017-10-24,18.2700,18.4200,18.2100,18.2600,18.2600,4953,0.0000,1.0000
2017-10-23,17.8800,18.5700,17.3600,18.5700,18.5700,29209,0.0000,1.0000
2017-10-20,17.8700,17.8700,17.5300,17.8100,17.8100,12365,0.0000,1.0000
2017-10-19,17.8500,18.0100,17.6000,17.8100,17.8100,3762,0.0000,1.0000
2017-10-18,18.5000,18.5500,16.8200,17.9100,17.9100,14279,0.0000,1.0000
2017-10-17,19.0000,19.0000,18.5000,19.0000,19.0000,8970,0.0000,1.0000
2017-10-16,19.1000,19.3500,18.2600,19.3500,19.3500,30300,0.0000,1.0000
2017-10-13,19.0800,19.1000,18.0400,19.1000,19.1000,26078,0.0000,1.0000
2017-10-12,18.1600,19.5000,17.9200,18.7000,18.7000,32971,0.0000,1.0000
2017-10-11,17.4700,18.0000,16.7700,17.7500,17.7500,22642,0.0000,1.0000
2017-10-10,17.8000,18.2000,16.6500,18.0000,18.0000,23783,0.0000,1.0000
2017-10-09,16.9900,17.6500,16.1700,17.6500,17.6500,31774,0.0000,1.0000
2017-10-06,15.0000,18.2000,14.6000,17.4500,17.4500,101298,0.0000,1.0000
2017-10-05,14.8000,15.2500,14.8000,15.1500,15.1500,16035,0.0000,1.0000
2017-10-04,14.9000,15.9100,14.9000,15.3300,15.3300,27046,0.0000,1.0000
2017-10-03,15.2000,15.3900,14.0100,14.9000,14.9000,43578,0.0000,1.0000
2017-10-02,18.7000,18.8800,15.1200,16.0400,16.0400,94716,0.0000,1.0000
2017-09-29,15.0000,22.6300,15.0000,18.6700,18.6700,147456,0.0000,1.0000
2017-09-28,13.0000,14.8900,13.0000,14.7000,14.7000,77891,0.0000,1.0000
2017-09-27,11.9500,13.0000,11.9500,12.9900,12.9900,61692,0.0000,1.0000
2017-09-26,11.1000,12.4500,11.0100,11.9200,11.9200,64891,0.0000,1.0000
2017-09-25,10.2100,11.2000,10.1200,11.0000,11.0000,38200,0.0000,1.0000
2017-09-22,10.0000,10.4700,9.4900,9.9200,9.9200,13805,0.0000,1.0000
