timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2018-03-01,1.0600,1.0700,1.0200,1.0300,1.0300,213658,0.0000,1.0000
2018-02-28,1.0500,1.0800,1.0500,1.0600,1.0600,77457,0.0000,1.0000
2018-02-27,1.0700,1.0900,1.0400,1.0600,1.0600,191114,0.0000,1.0000
2018-02-26,1.0600,1.0950,1.0600,1.0900,1.0900,104594,0.0000,1.0000
2018-02-23,1.0600,1.0800,1.0510,1.0700,1.0700,133643,0.0000,1.0000
2018-02-22,1.0700,1.0800,1.0500,1.0800,1.0800,175212,0.0000,1.0000
2018-02-21,1.0600,1.0900,1.0600,1.0750,1.0750,87050,0.0000,1.0000
2018-02-20,1.0700,1.0900,1.0600,1.0700,1.0700,101774,0.0000,1.0000
2018-02-16,1.0400,1.0800,1.0400,1.0700,1.0700,174434,0.0000,1.0000
2018-02-15,1.1000,1.1000,1.0200,1.0400,1.0400,894184,0.0000,1.0000
2018-02-14,1.0300,1.0900,1.0300,1.0850,1.0850,355525,0.0000,1.0000
2018-02-13,1.0500,1.0500,1.0400,1.0400,1.0400,146173,0.0000,1.0000
2018-02-12,1.0400,1.0900,1.0200,1.0500,1.0500,383233,0.0000,1.0000
2018-02-09,1.0600,1.0700,1.0100,1.0200,1.0200,727776,0.0000,1.0000
2018-02-08,1.0900,1.1000,1.0500,1.0600,1.0600,360897,0.0000,1.0000
2018-02-07,1.1200,1.1200,1.0700,1.0900,1.0900,355052,0.0000,1.0000
2018-02-06,1.0900,1.1100,1.0600,1.0900,1.0900,573622,0.0000,1.0000
2018-02-05,1.1200,1.1450,1.0900,1.1100,1.1100,386497,0.0000,1.0000
2018-02-02,1.1700,1.1900,1.1200,1.1300,1.1300,400448,0.0000,1.0000
2018-02-01,1.1900,1.1938,1.1500,1.1900,1.1900,217087,0.0000,1.0000
2018-01-31,1.2100,1.2200,1.1500,1.2000,1.2000,194369,0.0000,1.0000
2018-01-30,1.2300,1.2300,1.1800,1.2000,1.2000,389553,0.0000,1.0000
2018-01-29,1.2200,1.2500,1.2000,1.2300,1.2300,291783,0.0000,1.0000
2018-01-26,1.2500,1.2600,1.2100,1.2400,1.2400,359084,0.0000,1.0000
2018-01-25,1.2800,1.2900,1.2300,1.2450,1.2450,429052,0.0000,1.0000
2018-01-24,1.3300,1.3799,1.2300,1.2700,1.2700,856518,0.0000,1.0000
2018-01-23,1.3000,1.3050,1.2600,1.3000,1.3000,370694,0.0000,1.0000
2018-01-22,1.3400,1.3600,1.2600,1.2800,1.2800,653381,0.0000,1.0000
2018-01-19,1.3500,1.3650,1.3136,1.3300,1.3300,681277,0.0000,1.0000
2018-01-18,1.3000,1.3300,1.2900,1.3200,1.3200,526840,0.0000,1.0000
2018-01-17,1.3100,1.3498,1.2500,1.3000,1.3000,838583,0.0000,1.0000
2018-01-16,1.4200,1.5000,1.2600,1.3300,1.3300,3819479,0.0000,1.0000
2018-01-12,1.2100,1.2600,1.1900,1.2100,1.2100,607507,0.0000,1.0000
2018-01-11,1.2300,1.2400,1.1769,1.2100,1.2100,394983,0.0000,1.0000
2018-01-10,1.1200,1.2300,1.1100,1.2050,1.2050,662902,0.0000,1.0000
2018-01-09,1.1800,1.2400,1.1500,1.1900,1.1900,396122,0.0000,1.0000
2018-01-08,1.2700,1.3000,1.1000,1.1700,1.1700,954267,0.0000,1.0000
2018-01-05,1.1800,1.3400,1.1800,1.2600,1.2600,1805262,0.0000,1.0000
2018-01-04,1.1100,1.1900,1.1100,1.1700,1.1700,1633209,0.0000,1.0000
2018-01-03,1.0600,1.1700,1.0600,1.1000,1.1000,1274697,0.0000,1.0000
