timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2018-03-01,26.4500,26.4500,26.4500,26.4500,26.4500,393,0.0000,1.0000
2018-02-28,26.9200,26.9200,26.9200,26.9200,26.9200,262,0.0000,1.0000
2018-02-27,27.3600,27.3600,27.3300,27.3300,27.3300,750,0.0000,1.0000
2018-02-26,27.2000,27.2000,27.1699,27.1699,27.1699,3141,0.0000,1.0000
2018-02-23,26.8400,26.8900,26.8400,26.8900,26.8900,2224,0.0000,1.0000
2018-02-22,26.9770,26.9770,26.9770,26.9770,26.9770,4,0.0000,1.0000
2018-02-21,26.9770,26.9770,26.9770,26.9770,26.9770,270,0.0000,1.0000
2018-02-20,26.9000,26.9000,26.9000,26.9000,26.9000,400,0.0000,1.0000
2018-02-16,27.2610,27.2610,27.0900,27.0900,27.0900,1002,0.0000,1.0000
2018-02-15,26.9100,26.9900,26.7500,26.9900,26.9900,2649,0.0000,1.0000
2018-02-14,26.7710,26.7947,26.7710,26.7947,26.7947,602,0.0000,1.0000
2018-02-13,26.2950,26.2950,26.2950,26.2950,26.2950,112,0.0000,1.0000
2018-02-12,26.2200,26.3500,26.1300,26.2700,26.2700,2076,0.0000,1.0000
2018-02-09,25.8300,25.9700,25.4900,25.7300,25.7300,6573,0.0000,1.0000
2018-02-08,26.6000,27.3231,25.9500,25.9500,25.9500,6939,0.0000,1.0000
2018-02-07,26.6000,27.0302,26.6000,26.8700,26.8700,3673,0.0000,1.0000
2018-02-06,26.5162,26.5162,26.2500,26.3400,26.3400,1110,0.0000,1.0000
2018-02-05,27.3700,27.4500,26.6900,26.8644,26.8644,17203,0.0000,1.0000
2018-02-02,27.8990,27.8990,27.5700,27.5700,27.5700,771,0.0000,1.0000
2018-02-01,28.1300,28.1300,28.0300,28.0300,28.0300,16799,0.0000,1.0000
2018-01-31,28.1700,28.1900,28.0010,28.0600,28.0600,1767,0.0000,1.0000
2018-01-30,28.1801,28.1900,28.1800,28.1800,28.1800,928,0.0000,1.0000
2018-01-29,28.4600,28.5300,28.4600,28.5300,28.5300,333,0.0000,1.0000
2018-01-26,28.3700,28.4000,28.3400,28.3400,28.3400,913,0.0000,1.0000
2018-01-25,28.3510,28.3550,28.3398,28.3550,28.3550,1181,0.0000,1.0000
2018-01-24,28.4000,28.4900,28.3000,28.3000,28.3000,3561,0.0000,1.0000
2018-01-23,28.4100,28.4100,28.3850,28.3850,28.3850,988,0.0000,1.0000
2018-01-22,28.0600,28.3180,28.0600,28.3180,28.3180,2941,0.0000,1.0000
2018-01-19,28.0800,28.1100,28.0190,28.0800,28.0800,16001,0.0000,1.0000
2018-01-18,28.0200,28.0200,28.0200,28.0200,28.0200,20106,0.0000,1.0000
2018-01-17,27.7900,28.0250,27.7900,27.9900,27.9900,992,0.0000,1.0000
2018-01-16,28.0700,28.0700,27.8900,27.8900,27.8900,11603,0.0000,1.0000
2018-01-12,27.7900,27.8700,27.7900,27.8210,27.8210,4100,0.0000,1.0000
2018-01-11,27.7200,27.7300,27.6500,27.7300,27.7300,23687,0.0000,1.0000
2018-01-10,27.6500,27.6500,27.6500,27.6500,27.6500,0,0.0000,1.0000
2018-01-09,27.5100,27.6600,27.5100,27.6500,27.6500,11166,0.0000,1.0000
2018-01-08,27.6000,27.6000,27.6000,27.6000,27.6000,171,0.0000,1.0000
2018-01-05,27.4475,27.4475,27.4475,27.4475,27.4475,397,0.0000,1.0000
2018-01-04,27.3600,27.4900,27.3600,27.4200,27.4200,1203,0.0000,1.0000
2018-01-03,27.6000,27.6000,27.3400,27.3400,27.3400,3448,0.0000,1.0000
2018-01-02,27.4000,27.4000,27.2900,27.3100,27.3100,11622,0.0000,1.0000
2017-12-29,27.3700,27.3700,27.3600,27.3600,27.3600,472,0.0000,1.0000
2017-12-28,27.2400,27.2400,27.2400,27.2400,27.2400,11,0.0000,1.0000
2017-12-27,27.2400,27.2400,27.2400,27.2400,27.2400,626,0.0000,1.0000
2017-12-26,27.3100,27.3100,27.2400,27.2862,27.2862,935,0.0000,1.0000
2017-12-22,27.2500,27.2500,27.2400,27.2400,27.2400,2808,0.0000,1.0000
2017-12-21,27.1047,27.2400,27.1047,27.2400,27.2400,874,0.0651,1.0000
2017-12-20,27.1800,27.1850,27.1800,27.1850,27.1202,1607,0.0000,1.0000
2017-12-19,27.3400,27.3400,27.3400,27.3400,27.2749,1030,0.0000,1.0000
2017-12-18,27.2200,27.2800,27.2200,27.2300,27.1651,51534,0.0000,1.0000
2017-12-15,27.0200,27.0300,27.0200,27.0300,26.9656,1402,0.0000,1.0000
2017-12-14,27.1400,27.1400,26.8841,26.8841,26.8201,18239,0.0000,1.0000
2017-12-13,27.1290,27.1400,27.1290,27.1400,27.0753,15911,0.0000,1.0000
2017-12-12,27.1000,27.1300,27.1000,27.1300,27.0654,129479,0.0000,1.0000
2017-12-11,27.0000,27.0000,27.0000,27.0000,26.9357,60,0.0000,1.0000
2017-12-08,27.0000,27.0000,27.0000,27.0000,26.9357,201,0.0000,1.0000
2017-12-07,26.8199,26.8200,26.8199,26.8200,26.7561,11284,0.0000,1.0000
2017-12-06,26.7200,26.7600,26.7200,26.7600,26.6962,7515,0.0000,1.0000
2017-12-05,26.9200,26.9300,26.9200,26.9300,26.8658,3768,0.0000,1.0000
2017-12-04,27.0200,27.1300,27.0200,27.1100,27.0454,34106,0.0000,1.0000
2017-12-01,26.6700,26.6700,26.4101,26.4101,26.3472,641,0.0000,1.0000
2017-11-30,26.6500,26.6500,26.6000,26.6000,26.5366,8658,0.0000,1.0000
2017-11-29,26.1800,26.1800,26.1800,26.1800,26.1176,158,0.0000,1.0000
2017-11-28,25.8487,25.8487,25.8200,25.8400,25.7784,5515,0.0000,1.0000
2017-11-27,25.6900,25.6900,25.6900,25.6900,25.6288,0,0.0000,1.0000
2017-11-24,25.6900,25.6900,25.6900,25.6900,25.6288,1,0.0000,1.0000
2017-11-22,25.6900,25.6900,25.6900,25.6900,25.6288,0,0.0000,1.0000
2017-11-21,25.6900,25.6900,25.6900,25.6900,25.6288,0,0.0000,1.0000
2017-11-20,25.6900,25.6900,25.6900,25.6900,25.6288,28,0.0000,1.0000
2017-11-17,25.6900,25.6900,25.6900,25.6900,25.6288,100,0.0000,1.0000
2017-11-15,25.9000,25.9000,25.7400,25.7400,25.6787,1240,0.0000,1.0000
2017-11-14,25.5600,25.5600,25.5600,25.5600,25.4991,0,0.0000,1.0000
2017-11-13,25.5600,25.5600,25.5600,25.5600,25.4991,682,0.0000,1.0000
2017-11-10,25.5000,25.5000,25.5000,25.5000,25.4392,5000,0.0000,1.0000
2017-11-09,25.5000,25.5000,25.5000,25.5000,25.4392,142,0.0000,1.0000
2017-11-08,25.5000,25.5000,25.5000,25.5000,25.4392,158,0.0000,1.0000
2017-11-07,25.6800,25.6800,25.6800,25.6800,25.6188,0,0.0000,1.0000
2017-11-06,25.6800,25.6800,25.6800,25.6800,25.6188,119,0.0000,1.0000
2017-11-03,25.6800,25.6800,25.6800,25.6800,25.6188,1144,0.0000,1.0000
2017-11-02,25.5800,25.5800,25.5800,25.5800,25.5191,100,0.0000,1.0000
2017-11-01,25.5800,25.5800,25.5800,25.5800,25.5191,0,0.0000,1.0000
2017-10-31,25.5200,25.6000,25.5200,25.5800,25.5191,1384,0.0000,1.0000
2017-10-30,25.4700,25.4700,25.4700,25.4700,25.4093,0,0.0000,1.0000
2017-10-27,25.4893,25.4893,25.4700,25.4700,25.4093,202,0.0000,1.0000
2017-10-26,25.4600,25.4600,25.4600,25.4600,25.3993,0,0.0000,1.0000
2017-10-25,25.4599,25.4599,25.4599,25.4599,25.3992,1001,0.0000,1.0000
2017-10-24,25.6700,25.6700,25.6700,25.6700,25.6088,1820,0.0000,1.0000
2017-10-23,25.7600,25.7600,25.6700,25.6700,25.6088,1344,0.0000,1.0000
2017-10-20,25.4500,25.4500,25.4500,25.4500,25.3894,40,0.0000,1.0000
2017-10-19,25.4500,25.4500,25.4500,25.4500,25.3894,0,0.0000,1.0000
2017-10-18,25.4500,25.4500,25.4500,25.4500,25.3894,2000,0.0000,1.0000
2017-10-17,25.3487,25.3487,25.3487,25.3487,25.2883,100,0.0000,1.0000
2017-10-16,25.3480,25.3480,25.3480,25.3480,25.2876,190,0.0000,1.0000
2017-10-13,25.4100,25.4100,25.2800,25.3650,25.3046,3123,0.0000,1.0000
2017-10-12,25.5100,25.5100,25.5100,25.5100,25.4492,20,0.0000,1.0000
2017-10-11,25.5100,25.5100,25.5100,25.5100,25.4492,2000,0.0000,1.0000
2017-10-10,25.5700,25.5700,25.5099,25.5100,25.4492,1285,0.0000,1.0000
2017-10-09,25.5500,25.5500,25.5500,25.5500,25.4891,549,0.0000,1.0000
2017-10-06,25.5499,25.5500,25.5472,25.5500,25.4891,1060,0.0000,1.0000
2017-10-05,25.5200,25.6300,25.5200,25.6300,25.5689,4316,0.0000,1.0000
2017-10-04,25.3900,25.3900,25.3900,25.3900,25.3295,0,0.0000,1.0000
2017-10-03,25.3900,25.3900,25.3900,25.3900,25.3295,20,0.0000,1.0000
2017-10-02,25.3900,25.4088,25.3900,25.3900,25.3295,802,0.0000,1.0000
2017-09-29,25.2400,25.2400,25.2400,25.2400,25.1799,52,0.0000,1.0000
2017-09-28,25.2399,25.2399,25.2399,25.2399,25.1798,100,0.0000,1.0000
2017-09-27,25.2200,25.2300,25.2200,25.2300,25.1699,4000,0.0000,1.0000
2017-09-25,25.0100,25.0100,25.0100,25.0100,24.9504,0,0.0000,1.0000
2017-09-22,25.0500,25.0500,25.0100,25.0100,24.9504,360,0.0000,1.0000
2017-09-21,25.0000,25.0000,25.0000,25.0000,24.9404,0,0.0000,1.0000
2017-09-20,25.0000,25.0000,25.0000,25.0000,24.9404,0,0.0000,1.0000
2017-09-19,25.0000,25.0000,25.0000,25.0000,24.9404,100,0.0000,1.0000
2017-09-18,24.9500,25.0000,24.9500,25.0000,24.9404,901,0.0000,1.0000
2017-09-15,24.9400,24.9400,24.9400,24.9400,24.8806,1057,0.0000,1.0000
2017-09-14,24.9300,24.9500,24.9300,24.9350,24.8756,28402,0.0000,1.0000
2017-09-13,24.9001,24.9002,24.9000,24.9000,24.8407,1983,0.0000,1.0000
2017-09-12,24.8248,24.8248,24.8248,24.8248,24.7657,500,0.0000,1.0000
2017-09-11,24.7300,24.7300,24.7300,24.7300,24.6711,0,0.0000,1.0000
2017-09-08,24.7300,24.7300,24.7300,24.7300,24.6711,0,0.0000,1.0000
2017-09-07,24.7300,24.7300,24.7300,24.7300,24.6711,13,0.0000,1.0000
2017-09-06,24.7300,24.7300,24.7300,24.7300,24.6711,0,0.0000,1.0000
2017-09-05,24.7300,24.7300,24.7300,24.7300,24.6711,15,0.0000,1.0000
2017-09-01,24.7300,24.7300,24.7300,24.7300,24.6711,2,0.0000,1.0000
2017-08-31,24.7300,24.7300,24.7300,24.7300,24.6711,0,0.0000,1.0000
2017-08-30,24.7300,24.7300,24.7300,24.7300,24.6711,147,0.0000,1.0000
2017-08-28,24.6400,24.6400,24.6400,24.6400,24.5813,800,0.0000,1.0000
