timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2018-03-01,19.0000,21.0000,18.9900,20.3700,20.3700,18236,0.0000,1.0000
2018-02-28,19.8800,21.0000,19.0200,19.8800,19.8800,26449,0.0000,1.0000
2018-02-27,18.7300,20.0000,18.7300,19.9900,19.9900,10833,0.0000,1.0000
2018-02-26,19.7800,19.7800,18.5000,18.5000,18.5000,15602,0.0000,1.0000
2018-02-23,20.8700,21.0000,19.1200,19.7500,19.7500,20978,0.0000,1.0000
2018-02-22,21.1200,22.0000,20.1050,20.8600,20.8600,11660,0.0000,1.0000
2018-02-21,22.0400,22.0500,20.4420,20.9200,20.9200,17679,0.0000,1.0000
2018-02-20,22.0000,22.0000,21.7000,22.0000,22.0000,11732,0.0000,1.0000
2018-02-16,21.4200,22.6800,20.7400,22.5000,22.5000,16355,0.0000,1.0000
2018-02-15,20.2900,21.6000,18.7500,21.6000,21.6000,25867,0.0000,1.0000
2018-02-14,18.6700,20.2000,18.6000,20.2000,20.2000,14567,0.0000,1.0000
2018-02-13,19.2000,19.2000,18.1000,18.4000,18.4000,13194,0.0000,1.0000
2018-02-12,20.2500,21.7500,19.3800,19.3800,19.3800,33924,0.0000,1.0000
2018-02-09,19.5000,20.2000,19.2500,20.2000,20.2000,6412,0.0000,1.0000
2018-02-08,19.6500,19.9000,18.5000,19.2000,19.2000,15156,0.0000,1.0000
2018-02-07,18.9100,19.7500,18.5000,19.6900,19.6900,14337,0.0000,1.0000
2018-02-06,19.5000,19.7000,18.5550,18.9500,18.9500,32310,0.0000,1.0000
2018-02-05,17.9400,20.0000,17.5000,19.7000,19.7000,35889,0.0000,1.0000
2018-02-02,17.6500,19.6662,17.6500,18.0000,18.0000,34694,0.0000,1.0000
2018-02-01,18.2700,19.3500,17.7400,17.7400,17.7400,48196,0.0000,1.0000
2018-01-31,19.0500,19.9599,17.6000,18.2500,18.2500,54238,0.0000,1.0000
2018-01-30,20.0000,21.5000,18.5000,19.6100,19.6100,14128,0.0000,1.0000
2018-01-29,19.9300,21.5000,19.5800,20.1300,20.1300,16409,0.0000,1.0000
2018-01-26,19.9500,19.9500,18.3500,19.5000,19.5000,9303,0.0000,1.0000
2018-01-25,20.9300,21.4700,17.4400,19.9500,19.9500,72949,0.0000,1.0000
